time,ticks,degrees
8.610511,6668,146.5136722326994
8.615512,6668,146.5136722326994
8.620513,6670,146.5576175453067
8.625514,6668,146.5136722326994
8.630515,6668,146.5136722326994
8.635516,6667,146.49169957639575
8.640517000000001,6670,146.5576175453067
8.645518,6668,146.5136722326994
8.650518,6667,146.49169957639575
8.655518,6669,146.53564488900304
8.660519,6666,146.4697269200921
8.66552,6670,146.5576175453067
8.670521,6669,146.53564488900304
8.675522,6668,146.5136722326994
8.680523,6669,146.53564488900304
8.685524,6668,146.5136722326994
8.690524,6669,146.53564488900304
8.695524,6671,146.57959020161033
8.700525,6668,146.5136722326994
8.705526,6668,146.5136722326994
8.710527,6668,146.5136722326994
8.715528,6669,146.53564488900304
8.720529,6667,146.49169957639575
8.725530000000001,6667,146.49169957639575
8.730531,6670,146.5576175453067
8.735531,6669,146.53564488900304
8.740531,6668,146.5136722326994
8.745532,6668,146.5136722326994
8.750533,6669,146.53564488900304
8.755534,6670,146.5576175453067
8.760535,6669,146.53564488900304
8.765536,6668,146.5136722326994
8.770537,6671,146.57959020161033
8.775537,6669,146.53564488900304
8.780537,6669,146.53564488900304
8.785539,6670,146.5576175453067
8.79054,6668,146.5136722326994
8.79554,6669,146.53564488900304
8.800541,6669,146.53564488900304
8.805542,6668,146.5136722326994
8.810543000000001,6670,146.5576175453067
8.815544,6669,146.53564488900304
8.820544,6669,146.53564488900304
8.825544,6668,146.5136722326994
8.830545,6669,146.53564488900304
8.835546,6668,146.5136722326994
8.840547,6668,146.5136722326994
8.845548,6668,146.5136722326994
8.850549,6668,146.5136722326994
8.85555,6667,146.49169957639575
8.86055,6669,146.53564488900304
8.86555,6668,146.5136722326994
8.870551,6671,146.57959020161033
8.875552,6669,146.53564488900304
8.880553,6667,146.49169957639575
8.885554,6668,146.5136722326994
8.890555,6668,146.5136722326994
8.895556,6669,146.53564488900304
8.900556,6668,146.5136722326994
8.905556,6668,146.5136722326994
8.910557,6670,146.5576175453067
8.915559,6670,146.5576175453067
8.920559,6669,146.53564488900304
8.92556,6668,146.5136722326994
8.930561,6669,146.53564488900304
8.935562000000001,6669,146.53564488900304
8.940563,6667,146.49169957639575
8.945563,6668,146.5136722326994
8.950563,6673,146.62353551421762
8.955564,6668,146.5136722326994
8.960565,6671,146.57959020161033
8.965566,6668,146.5136722326994
8.970567,6669,146.53564488900304
8.975568,6668,146.5136722326994
8.980569,6671,146.57959020161033
8.985569,6668,146.5136722326994
8.990569,6670,146.5576175453067
8.99557,6668,146.5136722326994
9.000571,6669,146.53564488900304
9.005572,6668,146.5136722326994
9.010573,6667,146.49169957639575
9.015574,6668,146.5136722326994
9.020575000000001,6669,146.53564488900304
9.025576,6670,146.5576175453067
9.030576,6668,146.5136722326994
9.035576,6670,146.5576175453067
9.040577,6670,146.5576175453067
9.045578,6669,146.53564488900304
9.050579,6670,146.5576175453067
9.05558,6669,146.53564488900304
9.060581,6670,146.5576175453067
9.065582,6669,146.53564488900304
9.070582,6668,146.5136722326994
9.075582,6667,146.49169957639575
9.080583,6668,146.5136722326994
9.085584,6668,146.5136722326994
9.090585,6669,146.53564488900304
9.095586,6671,146.57959020161033
9.100587,6670,146.5576175453067
9.105588000000001,6667,146.49169957639575
9.110589,6669,146.53564488900304
9.115589,6669,146.53564488900304
9.120589,6673,146.62353551421762
9.12559,6671,146.57959020161033
9.130591,6668,146.5136722326994
9.135592,6670,146.5576175453067
9.140593,6668,146.5136722326994
9.145594000000001,6669,146.53564488900304
9.150595,6672,146.60156285791396
9.155595,6668,146.5136722326994
9.160595,6668,146.5136722326994
9.165596,6669,146.53564488900304
9.170597,6668,146.5136722326994
9.175599,6668,146.5136722326994
9.180599,6666,146.4697269200921
9.1856,6669,146.53564488900304
9.190601,6672,146.60156285791396
9.195601,6668,146.5136722326994
9.200601,6667,146.49169957639575
9.205602,6668,146.5136722326994
9.210603,6670,146.5576175453067
9.215604,6669,146.53564488900304
9.220605,6671,146.57959020161033
9.225606,6669,146.53564488900304
9.230607000000001,6669,146.53564488900304
9.235608,6670,146.5576175453067
9.240608,6671,146.57959020161033
9.245608,6666,146.4697269200921
9.250609,6668,146.5136722326994
9.255611,6668,146.5136722326994
9.260611,6671,146.57959020161033
9.265612,6668,146.5136722326994
9.270614,6668,146.5136722326994
9.275615,6669,146.53564488900304
9.280617,6669,146.53564488900304
9.285617,6669,146.53564488900304
9.290618,6670,146.5576175453067
9.295619,6668,146.5136722326994
9.300621,6668,146.5136722326994
9.305621,6671,146.57959020161033
9.310622,6671,146.57959020161033
9.315623,6671,146.57959020161033
9.320624,6671,146.57959020161033
9.325625,6669,146.53564488900304
9.330626,6668,146.5136722326994
9.335627,6668,146.5136722326994
9.340628,6669,146.53564488900304
9.345629,6669,146.53564488900304
9.35063,6669,146.53564488900304
9.355631,6671,146.57959020161033
9.360632,6668,146.5136722326994
9.365633,6669,146.53564488900304
9.370634,6669,146.53564488900304
9.375635,6670,146.5576175453067
9.380636,6670,146.5576175453067
9.385637000000001,6670,146.5576175453067
9.390638,6669,146.53564488900304
9.395638,6669,146.53564488900304
9.400638,6668,146.5136722326994
9.405639,6668,146.5136722326994
9.41064,6671,146.57959020161033
9.415641,6667,146.49169957639575
9.420642,6669,146.53564488900304
9.425643,6671,146.57959020161033
9.430644,6670,146.5576175453067
9.435648,6669,146.53564488900304
9.440649,6669,146.53564488900304
9.44565,6671,146.57959020161033
9.450651,6668,146.5136722326994
9.455652,6670,146.5576175453067
9.460653,6670,146.5576175453067
9.465655,6668,146.5136722326994
9.470655,6669,146.53564488900304
9.475656,6669,146.53564488900304
9.480657,6667,146.49169957639575
9.485659,6669,146.53564488900304
9.490659,6670,146.5576175453067
9.49566,6668,146.5136722326994
9.500661,6665,146.44775426378845
9.505661,6669,146.53564488900304
9.510661,6670,146.5576175453067
9.515662,6668,146.5136722326994
9.520663,6671,146.57959020161033
9.525664,6671,146.57959020161033
9.530665,6672,146.60156285791396
9.535666,6666,146.4697269200921
9.540667000000001,6668,146.5136722326994
9.545668,6670,146.5576175453067
9.550668,6668,146.5136722326994
9.555668,6669,146.53564488900304
9.560669,6670,146.5576175453067
9.56567,6670,146.5576175453067
9.570671,6668,146.5136722326994
9.575672,6670,146.5576175453067
9.580673,6671,146.57959020161033
9.585674,6671,146.57959020161033
9.590674,6667,146.49169957639575
9.595674,6671,146.57959020161033
9.600675,6669,146.53564488900304
9.605676,6669,146.53564488900304
9.610677,6671,146.57959020161033
9.615678,6670,146.5576175453067
9.620679,6670,146.5576175453067
9.625680000000001,6671,146.57959020161033
9.630681,6670,146.5576175453067
9.635681,6670,146.5576175453067
9.640681,6669,146.53564488900304
9.645682,6672,146.60156285791396
9.650683,6669,146.53564488900304
9.655685,6669,146.53564488900304
9.660685,6670,146.5576175453067
9.665686,6669,146.53564488900304
9.670687,6669,146.53564488900304
9.675687,6670,146.5576175453067
9.680687,6671,146.57959020161033
9.685688,6670,146.5576175453067
9.69069,6668,146.5136722326994
9.695691,6671,146.57959020161033
9.700691,6668,146.5136722326994
9.705692,6671,146.57959020161033
9.710693,6671,146.57959020161033
9.715693,6670,146.5576175453067
9.720693,6669,146.53564488900304
9.725694,6671,146.57959020161033
9.730695,6670,146.5576175453067
9.735696,6669,146.53564488900304
9.740697,6671,146.57959020161033
9.745698,6671,146.57959020161033
9.750699000000001,6670,146.5576175453067
9.7557,6670,146.5576175453067
9.7607,6670,146.5576175453067
9.7657,6670,146.5576175453067
9.770701,6671,146.57959020161033
9.775702,6671,146.57959020161033
9.780703,6670,146.5576175453067
9.785704,6669,146.53564488900304
9.790705,6668,146.5136722326994
9.795706,6669,146.53564488900304
9.800706,6668,146.5136722326994
9.805706,6671,146.57959020161033
9.810707,6669,146.53564488900304
9.815708,6670,146.5576175453067
9.82071,6670,146.5576175453067
9.82571,6671,146.57959020161033
9.830711,6669,146.53564488900304
9.835712000000001,6670,146.5576175453067
9.840713,6669,146.53564488900304
9.845713,6670,146.5576175453067
9.850713,6669,146.53564488900304
9.855714,6669,146.53564488900304
9.860715,6672,146.60156285791396
9.865716,6669,146.53564488900304
9.870717,6669,146.53564488900304
9.875718,6669,146.53564488900304
9.880719,6671,146.57959020161033
9.885719,6670,146.5576175453067
9.890719,6668,146.5136722326994
9.89572,6670,146.5576175453067
9.900721,6670,146.5576175453067
9.905722,6670,146.5576175453067
9.910723,6669,146.53564488900304
9.915724,6669,146.53564488900304
9.920725000000001,6671,146.57959020161033
9.925726,6669,146.53564488900304
9.930726,6668,146.5136722326994
9.935726,6670,146.5576175453067
9.940727,6669,146.53564488900304
9.945728,6669,146.53564488900304
9.95073,6669,146.53564488900304
9.95573,6670,146.5576175453067
9.960731000000001,6668,146.5136722326994
9.965732,6669,146.53564488900304
9.970732,6671,146.57959020161033
9.975732,6669,146.53564488900304
9.980733,6669,146.53564488900304
9.985734,6670,146.5576175453067
9.990735,6670,146.5576175453067
9.995736,6670,146.5576175453067
10.000737,6668,146.5136722326994
