time,ticks,degrees
4.255281,6745,148.20556676808
4.260281,14554,319.7900398432374
4.265281,5603,123.11279326931835
4.270281,13130,288.5009772668481
4.275281,4218,92.68066428877115
4.2802810000000004,11708,257.25586000306606
4.285281,2870,63.0615235914588
4.290281,10287,226.03271539558767
4.295281,1624,35.68359383711815
4.300281,9018,198.14941454626322
4.305281,198,4.350585948121548
4.310281,7560,166.11328165555
4.315281,15106,331.918946122849
4.320281,6145,135.02197298589348
4.325281,13674,300.4541022960305
4.330286,5009,110.0610354249537
4.335287,12667,278.32763739826083
4.340287,3774,82.92480488995314
4.345287,11241,246.99462950926423
4.350288,2431,53.415527474159006
4.355288,9848,216.3867192782879
4.360288,1181,25.949707094603777
4.365289,8559,188.06396530289055
4.370289,16111,354.0014657080114
4.375289,7240,159.08203163838388
4.380289,14788,324.93164141829016
4.385289,5835,128.2104495317638
4.390289,13368,293.7304694671154
4.395289,4580,100.63476587069034
4.400289,12095,265.75927799257636
4.405289,3230,70.9716798607707
4.410289,10667,234.38232479097246
4.415289,1877,41.24267588194013
4.420289,9285,204.01611377933622
4.425289,1149,25.246582092887163
4.430289,8525,187.31689498856664
4.435289,16081,353.3422860189021
4.440289,7078,155.52246131719352
4.445289,14623,321.30615312818884
4.450289,5939,130.49560578734278
4.45529,13474,296.0595710353017
4.46029,4550,99.97558618158102
4.46529,12060,264.9902350219488
4.47029,3206,70.44433610948325
4.47529,10637,233.72314510186314
4.48029,1843,40.495605567616224
4.48529,9378,206.0595708155751
4.49029,571,12.546386749380828
4.49529,7932,174.28710980050565
4.50029,15479,340.11474692410826
4.50529,6500,142.82226597368717
4.51029,14032,308.32031325273516
4.51529,5097,111.99462917967439
4.520297,12891,283.24951241027713
4.525297,3987,87.60498068262935
4.530297,11467,251.96044983388782
4.535297,2639,57.98583998531699
4.540297,10062,221.08886772726774
4.545297,1264,27.773437567806244
4.550297,8643,189.90966843239664
4.555297,16343,359.09912197045685
4.560297,7323,160.90576211158634
4.565297,14871,326.7553718914926
4.570297,5920,130.07812531757355
4.575297,13448,295.48828197140693
4.580297,4528,99.49218774290085
4.585303,12040,264.55078189587596
4.590303,3310,72.72949236506224
4.595303,10884,239.15039120886325
4.600303,2082,45.747070424187186
4.605303,9498,208.69628957201243
4.610303,694,15.24902347472906
4.615303,8055,176.9897465258539
4.620303,15612,343.03711021249296
4.625303,6761,148.5571292689383
4.630303,14309,314.4067390488446
4.635303,5370,117.99316435056924
4.640303,12906,283.5791022548318
4.645303,4004,87.9785158397913
4.650303,11491,252.48779358517527
4.655304,2664,58.5351563929081
4.660304,10219,224.5385747669399
4.665304,1426,31.3330078889966
4.670304,8948,196.61132860500814
4.675304,127,2.7905273505628108
4.680304,7491,164.59716837059855
4.685304,15040,330.4687508068085
4.690305,6211,136.472168301934
4.695305,13744,301.99218823728563
4.700305,4814,105.77636744574309
4.705305,12335,271.032715505451
4.710305,3460,76.02539081060887
4.715305,10903,239.5678716786325
4.720305,2101,46.164550893956424
4.725305,9644,211.9042973923445
4.730305,840,18.45703129506111
4.735305,8205,180.2856449714005
4.740305,15759,346.2670906891286
4.745305,6899,151.58935583884121
4.750305,14307,314.3627937362373
4.755305,5498,120.8056643574357
4.760305,13026,286.2158210112691
4.765305,4248,93.33984397788048
4.770305,11743,258.0249029736936
4.775305,2908,63.89648453099728
4.780305,10326,226.88964899142982
4.785305,1534,33.70605476979017
4.790305,8924,196.08398485372066
4.795305,104,2.2851562555789946
4.800305,7606,167.12402384551763
4.805305,15154,332.97363362542393
4.810305,6188,135.9667972069502
4.815306,13722,301.50878979860545
4.820306,4791,105.27099635075928
4.825306,12317,270.6372076919854
4.830306,3440,75.58593768453598
4.835306,11156,245.12695372345448
4.840306,2341,51.437988406831025
4.845306,9754,214.32128958574535
4.850306,952,20.91796880106926
4.855306,8319,182.79052779001594
4.8603060000000005,15869,348.6840828825295
4.865306,6869,150.93017614973186
4.870306,14546,319.61425859280826
4.875306,5599,123.02490264410376
4.880306,13128,288.4570319542408
4.885306,4210,92.504883038342
4.890306,11705,257.18994203415514
4.895306,2868,63.01757827885151
4.900306,10291,226.12060602080226
4.905306,1756,38.58398446919918
4.910306,9152,201.09375049095155
4.915306,340,7.470703143239021
4.920306,7701,169.21142619436384
4.925306,15247,335.01709066166285
4.930306,6279,137.96630893058182
4.935306,13813,303.50830152223705
4.940306,5013,110.14892605016827
4.945306,12539,275.5151373913944
4.950306,3654,80.28808613351583
4.955306,11110,244.11621153348685
4.960306,2302,50.5810548109889
4.965306,9718,213.53027395881415
4.970306,911,20.017089892619847
4.975306,8550,187.86621139615775
4.980306,16111,354.0014657080114
4.9853060000000005,7096,155.91796913065912
4.990306,14640,321.6796882853508
4.995306,5689,125.00244171143174
5.000306,13218,290.4345710215688
5.005306,4302,94.52636741827726
5.010306,11934,262.2216803276896
5.015306,3078,67.63183610261679
5.020306,10511,230.95459040760397
5.025306,1711,37.595214935535196
5.030306,9107,200.10498095728755
5.035306,286,6.284179702842236
5.040306,7644,167.95898478505612
5.045306,15469,339.89502036107183
5.050306,6488,142.55859409804344
5.055306,14021,308.07861403339507
5.060306,5081,111.64306667881608
5.065306,12609,277.05322333264945
5.070312,3711,81.54052754282355
5.075312,11176,245.56640684952737
5.080312,2489,54.689941539770366
5.085312,9904,217.61718803129196
5.090312,1102,24.213867246615887
5.095312,8472,186.1523442044735
5.100312,16019,351.9799813280761
5.105312,7009,154.00634803224207
5.110312,14552,319.7460945306301
5.115312,5868,128.93554718978405
5.120312,13397,294.36767649992106
5.125312,4468,98.1738283646822
5.130312,11978,263.18847720505
5.135312,3120,68.55468766736985
5.140312,10413,228.80127008984687
5.145312,1745,38.342285249859096
5.1503120000000004,9278,203.86230518521072
5.155312,465,10.217285181194544
5.160312,7823,171.89209026340842
5.165312,15374,337.80761801222565
5.170312,6396,140.53710971810818
5.175312,13931,306.1010749660671
5.180312,4997,109.79736354930996
5.185312,12661,278.195801460439
5.190312,3768,82.79296895213128
5.195312,11237,246.90673888404964
5.200316,2500,54.93164075911045
5.205316,9830,215.9912114648223
5.210317,932,20.478515674996377
5.215317,8123,178.48388715450167
5.220317,15567,342.04834067882894
5.225317,6268,137.72460971124173
5.230317,13438,295.2685554083705
5.235318,4070,89.42871115583182
5.240319,11148,244.95117247302534
5.245319,1754,38.540039156591895
5.250319,8709,191.35986374843716
5.255319,15507,340.7299813006103
5.260319,5720,125.68359405684471
5.265319,12393,272.3071295710623
5.27032,2607,57.28271498360038
5.27532,9005,197.86377001431583
5.28032,15454,339.56543051651715
5.28532,5450,119.75097685486078
5.29032,11773,258.68408266280295
5.29532,1685,37.023925871640444
5.30032,7687,168.90380900611282
5.30532,13827,303.81591871048806
5.31032,3475,76.35498065516353
5.315321,9404,206.63085987946988
5.320321,15532,341.2792977082014
5.325321,4902,107.70996120046377
5.330321,10683,234.73388729183077
5.335322,81,1.7797851605951787
5.340323,5591,122.84912139367461
5.345324,11199,246.07177794451118
5.350324,417,9.162597678619623
5.355324,5828,128.0566409376383
5.360324,11253,247.25830138490795
5.365324,283,6.218261733931303
5.370324,5420,119.09179716575146
5.375324,10652,234.05273494641781
5.380324,15852,348.31054772536754
5.385324,4482,98.48144555293322
5.390324,9701,213.15673880165218
5.3953240000000005,14668,322.29492266185287
5.400324,3214,70.6201173599124
5.405324,7975,175.23193402156235
5.410324,12807,281.40380928077104
5.415324,1232,27.07031256608963
5.420324,5752,126.38671905856133
5.425324,10474,230.14160212436914
5.430324,15054,330.7763679950595
5.435324,3181,69.89501970189214
5.440324,7516,165.14648477818966
5.445324,11949,262.5512701722443
5.450324,16329,358.79150478220583
5.455324,4132,90.79101584665776
5.460324,8390,184.35058638757468
5.465324,12572,276.24023504941465
5.470324,349,7.668457049971819
5.475324,4356,95.71289085867404
5.480324,8320,182.81250044631958
5.485324,12278,269.7802740961433
5.490324,16196,355.86914149382113
5.495324,3645,80.09033222678303
5.500324,7323,160.90576211158634
5.505324,11064,243.10546934351922
5.510324,14728,323.6132820400715
5.515324,2006,44.07714854511023
5.5203240000000005,5412,118.9160159153223
5.525324,8928,196.17187547893525
5.530324,12427,273.05419988538625
5.535324,15835,347.9370125682056
5.540324,2781,61.105957180434466
5.545324,5930,130.29785188060998
5.550324,9192,201.9726567430973
5.555324,12349,271.340332693702
5.560324,15476,340.04882895519734
5.565324,2290,50.31738293534517
5.570324,5165,113.48876980832219
5.575324,8113,178.26416059146524
5.580324,11022,242.18261777876617
5.585324,13870,304.76074293154477
5.590324,342,7.514648455846309
5.595324,3034,66.66503922525645
5.600324,5662,124.40917999123334
5.605324,8308,182.54882857067585
5.610324,10887,239.2163091777742
5.615324,13428,295.04882884533407
5.620325,15935,350.13427819857003
5.625325,1997,43.87939463837743
5.630325,4261,93.62548850982785
5.635325,6609,145.2172855107844
5.640325,8922,196.04003954111337
5.645325,11117,244.27002012761236
5.650325,13297,292.1704108695567
5.655326,15427,338.9721687963188
5.660326,1164,25.576171937441828
5.665326,3118,68.51074235476256
5.670326,5032,110.56640651993752
5.675326,6920,152.05078162121774
5.680326,8822,193.84277391074897
5.685326,10628,233.52539119513034
5.690326,12409,272.65869207192065
5.695326,14113,310.10009841333033
5.7003260000000004,15815,347.49755944213274
5.705326,1144,25.136718811368944
5.710326,2674,58.75488295594454
5.715326,4111,90.32959006428122
5.720327,5528,121.46484404654502
5.725327,6932,152.31445349686146
5.730327,8328,182.98828169674874
5.735327,9671,212.49755911254286
5.740327,10942,240.42480527447464
5.745327,12181,267.64892643468977
5.750327,13355,293.444824935168
5.755327,14473,318.0102546826422
5.760327,15579,342.3120125544727
5.765327,251,5.515136732214689
5.770327,1240,27.246093816518783
5.775327,2198,48.295898555409906
5.780327,3037,66.73095719416737
5.785328,3829,84.13330098665357
5.790328,4587,100.78857446481585
5.795328,5293,116.30126981518865
5.800328,5942,130.56152375625373
5.805328,6590,144.79980504101516
5.810328,7214,158.51074257448911
5.815328,7777,170.8813480734408
5.820329,8258,181.45019575549364
5.825329,8705,191.27197312322258
5.830329,9137,200.76416064639687
5.835329,9526,209.31152394851446
5.840329,9854,216.51855521610975
5.845329,10121,222.38525444918275
5.850329,10307,226.47216852166056
5.855329,10402,228.55957087050678
5.860329,10410,228.73535212093591
5.865329,10369,227.8344732124865
5.870329,10295,226.20849664601684
5.875329,10192,223.9453130467415
5.880329,10077,221.41845757182242
5.885329,9955,218.7377935027778
5.890329,9850,216.4306645908952
5.895329,9765,214.5629888050854
5.900329,9712,213.39843802099227
5.905329,9690,212.91503958231212
5.910329,9690,212.91503958231212
5.915329,9690,212.91503958231212
5.920329,9691,212.93701223861575
5.925329,9692,212.9589848949194
5.930329,9692,212.9589848949194
5.935329,9690,212.91503958231212
5.940329,9692,212.9589848949194
5.945329,9690,212.91503958231212
5.950329,9691,212.93701223861575
5.955329,9691,212.93701223861575
5.960329,9690,212.91503958231212
5.965329,9691,212.93701223861575
5.970329,9689,212.89306692600846
5.975329,9690,212.91503958231212
5.980329,9689,212.89306692600846
5.985329,9690,212.91503958231212
5.990329,9690,212.91503958231212
5.995329,9693,212.98095755122304
6.000329,9686,212.82714895709753
6.005329,9690,212.91503958231212
6.010329,9689,212.89306692600846
6.015329,9690,212.91503958231212
6.020329,9691,212.93701223861575
6.025329,9692,212.9589848949194
6.030329,9691,212.93701223861575
6.035329,9686,212.82714895709753
6.040329,9687,212.84912161340117
6.045329,9693,212.98095755122304
6.050329,9688,212.87109426970483
6.055329,9690,212.91503958231212
6.060329,9693,212.98095755122304
6.065329,9693,212.98095755122304
6.070329,9692,212.9589848949194
6.075329,9691,212.93701223861575
6.080329,9689,212.89306692600846
6.085329,9690,212.91503958231212
6.090329,9689,212.89306692600846
6.095329,9687,212.84912161340117
6.100329,9692,212.9589848949194
6.105329,9689,212.89306692600846
6.110329,9690,212.91503958231212
6.115329,9688,212.87109426970483
6.120329,9689,212.89306692600846
6.125329,9688,212.87109426970483
6.130329,9692,212.9589848949194
6.135329,9686,212.82714895709753
6.140329,9692,212.9589848949194
6.145329,9690,212.91503958231212
6.15033,9690,212.91503958231212
6.15533,9690,212.91503958231212
6.16033,9690,212.91503958231212
6.16533,9686,212.82714895709753
6.17033,9690,212.91503958231212
6.17533,9690,212.91503958231212
6.18033,9688,212.87109426970483
6.18533,9691,212.93701223861575
6.19033,9691,212.93701223861575
6.19533,9690,212.91503958231212
6.20033,9691,212.93701223861575
6.20533,9692,212.9589848949194
6.21033,9691,212.93701223861575
6.21533,9690,212.91503958231212
6.22033,9689,212.89306692600846
6.22533,9693,212.98095755122304
6.230331,9691,212.93701223861575
6.235338,9689,212.89306692600846
6.240338,9687,212.84912161340117
6.245339,9688,212.87109426970483
6.2503400000000005,9688,212.87109426970483
6.25534,9688,212.87109426970483
6.26034,9692,212.9589848949194
6.26534,9687,212.84912161340117
6.270341,9690,212.91503958231212
6.275341,9690,212.91503958231212
6.280341,9690,212.91503958231212
6.285341,9688,212.87109426970483
6.290341,9689,212.89306692600846
6.295341,9692,212.9589848949194
6.300341,9689,212.89306692600846
6.305341,9695,213.02490286383033
6.310341,9691,212.93701223861575
6.315341,9691,212.93701223861575
6.320341,9690,212.91503958231212
6.325341,9688,212.87109426970483
6.330341,9691,212.93701223861575
6.335342,9690,212.91503958231212
6.340342,9689,212.89306692600846
6.345342,9691,212.93701223861575
6.350342,9689,212.89306692600846
6.355342,9693,212.98095755122304
6.360342,9686,212.82714895709753
6.365342,9690,212.91503958231212
6.370342,9692,212.9589848949194
6.375342,9693,212.98095755122304
6.380342,9692,212.9589848949194
6.385342,9688,212.87109426970483
6.390342,9688,212.87109426970483
6.395342,9689,212.89306692600846
6.400342,9690,212.91503958231212
6.405342,9690,212.91503958231212
6.410342,9693,212.98095755122304
6.415342,9691,212.93701223861575
6.420342,9690,212.91503958231212
6.425342,9689,212.89306692600846
6.4303420000000004,9689,212.89306692600846
6.435342,9689,212.89306692600846
6.440342,9693,212.98095755122304
6.445342,9689,212.89306692600846
6.450342,9687,212.84912161340117
6.455342,9690,212.91503958231212
6.460342,9694,213.00293020752667
6.465342,9691,212.93701223861575
6.470342,9690,212.91503958231212
6.475342,9691,212.93701223861575
6.480342,9688,212.87109426970483
6.485342,9691,212.93701223861575
6.490342,9690,212.91503958231212
6.495342,9690,212.91503958231212
6.500343,9688,212.87109426970483
6.505343,9692,212.9589848949194
6.510343,9692,212.9589848949194
6.515343,9687,212.84912161340117
6.520343,9688,212.87109426970483
6.525343,9688,212.87109426970483
6.530344,9686,212.82714895709753
6.535344,9689,212.89306692600846
6.540344,9687,212.84912161340117
6.545344,9687,212.84912161340117
6.550344,9691,212.93701223861575
6.555344,9686,212.82714895709753
6.560344,9688,212.87109426970483
6.565344,9689,212.89306692600846
6.570344,9690,212.91503958231212
6.575344,9690,212.91503958231212
6.580344,9688,212.87109426970483
6.585344,9690,212.91503958231212
6.590344,9693,212.98095755122304
6.595344,9690,212.91503958231212
6.600344,9690,212.91503958231212
6.605344,9690,212.91503958231212
6.610344,9691,212.93701223861575
6.615344,9689,212.89306692600846
6.620344,9692,212.9589848949194
6.625344,9691,212.93701223861575
6.630344,9689,212.89306692600846
6.635344,9690,212.91503958231212
6.640344,9689,212.89306692600846
6.645344,9691,212.93701223861575
6.650344,9689,212.89306692600846
6.655344,9690,212.91503958231212
6.660344,9692,212.9589848949194
6.665344,9690,212.91503958231212
6.670344,9687,212.84912161340117
6.675344,9690,212.91503958231212
6.680344,9691,212.93701223861575
6.685344,9690,212.91503958231212
6.690345,9692,212.9589848949194
6.695345,9691,212.93701223861575
6.700345,9691,212.93701223861575
6.705345,9689,212.89306692600846
6.710345,9689,212.89306692600846
6.715345,9692,212.9589848949194
6.720345,9690,212.91503958231212
6.725346,9686,212.82714895709753
6.730346,9693,212.98095755122304
6.735346,9690,212.91503958231212
6.740346,9688,212.87109426970483
6.745346,9690,212.91503958231212
6.750346,9693,212.98095755122304
6.755346,9692,212.9589848949194
6.760346,9689,212.89306692600846
6.765346,9690,212.91503958231212
6.770346,9689,212.89306692600846
6.775346,9690,212.91503958231212
6.780346,9693,212.98095755122304
6.785346,9693,212.98095755122304
6.790346,9689,212.89306692600846
6.795346,9691,212.93701223861575
6.800346,9690,212.91503958231212
6.805346,9687,212.84912161340117
6.810346,9688,212.87109426970483
6.815346,9692,212.9589848949194
6.820346,9690,212.91503958231212
6.825346,9688,212.87109426970483
6.830346,9688,212.87109426970483
6.835346,9691,212.93701223861575
6.840346,9690,212.91503958231212
6.845346,9691,212.93701223861575
6.850346,9691,212.93701223861575
6.855346,9690,212.91503958231212
6.860346,9692,212.9589848949194
6.865346,9691,212.93701223861575
6.870346,9687,212.84912161340117
6.875346,9691,212.93701223861575
6.880346,9692,212.9589848949194
6.885346,9689,212.89306692600846
6.890346,9687,212.84912161340117
6.895346,9688,212.87109426970483
6.900346,9692,212.9589848949194
6.905346,9690,212.91503958231212
6.910346,9689,212.89306692600846
6.915346,9689,212.89306692600846
6.920346,9690,212.91503958231212
6.925346,9690,212.91503958231212
6.930346,9690,212.91503958231212
6.935346,9689,212.89306692600846
6.940346,9690,212.91503958231212
6.945346,9690,212.91503958231212
6.950346,9688,212.87109426970483
6.955346,9691,212.93701223861575
6.960346,9690,212.91503958231212
6.965346,9690,212.91503958231212
6.970346,9690,212.91503958231212
6.975346,9691,212.93701223861575
6.980346,9687,212.84912161340117
6.985346,9692,212.9589848949194
6.990346,9692,212.9589848949194
6.995346,9690,212.91503958231212
7.000346,9691,212.93701223861575
7.005346,9691,212.93701223861575
7.010346,9691,212.93701223861575
7.015346,9693,212.98095755122304
7.020346,9692,212.9589848949194
7.025346,9686,212.82714895709753
7.030346,9687,212.84912161340117
7.035346,9692,212.9589848949194
7.040346,9690,212.91503958231212
7.045352,9688,212.87109426970483
7.050353,9691,212.93701223861575
7.055353,9688,212.87109426970483
7.060353,9689,212.89306692600846
7.065353,9688,212.87109426970483
7.070353,9692,212.9589848949194
7.075353,9689,212.89306692600846
7.080353,9689,212.89306692600846
7.0853530000000005,9690,212.91503958231212
7.090353,9690,212.91503958231212
7.095353,9686,212.82714895709753
7.100353,9691,212.93701223861575
7.105353,9685,212.8051763007939
7.110353,9690,212.91503958231212
7.115353,9691,212.93701223861575
7.120353,9692,212.9589848949194
7.125353,9688,212.87109426970483
7.130353,9689,212.89306692600846
7.135353,9690,212.91503958231212
7.140353,9688,212.87109426970483
7.145354,9688,212.87109426970483
7.150355,9689,212.89306692600846
7.155356,9692,212.9589848949194
7.160356,9690,212.91503958231212
7.165356,9689,212.89306692600846
7.170357,9691,212.93701223861575
7.175357,9690,212.91503958231212
7.180357,9691,212.93701223861575
7.185357,9688,212.87109426970483
7.190357,9691,212.93701223861575
7.1953570000000004,9687,212.84912161340117
7.200357,9690,212.91503958231212
7.205357,9688,212.87109426970483
7.210357,9689,212.89306692600846
7.215357,9691,212.93701223861575
7.220357,9690,212.91503958231212
7.225357,9690,212.91503958231212
7.230357,9690,212.91503958231212
7.235357,9691,212.93701223861575
7.240357,9691,212.93701223861575
7.245357,9689,212.89306692600846
7.250358,9690,212.91503958231212
7.255358,9691,212.93701223861575
7.260358,9689,212.89306692600846
7.265358,9692,212.9589848949194
7.270358,9689,212.89306692600846
7.275358,9690,212.91503958231212
7.280358,9689,212.89306692600846
7.2853580000000004,9688,212.87109426970483
7.290358,9691,212.93701223861575
7.295358,9691,212.93701223861575
7.300358,9688,212.87109426970483
7.305358,9690,212.91503958231212
7.310358,9692,212.9589848949194
7.315358,9689,212.89306692600846
7.320358,9690,212.91503958231212
7.325358,9690,212.91503958231212
7.330358,9691,212.93701223861575
7.335358,9690,212.91503958231212
7.340358,9687,212.84912161340117
7.345358,9689,212.89306692600846
7.350358,9690,212.91503958231212
7.355358,9691,212.93701223861575
7.360358,9688,212.87109426970483
7.365358,9686,212.82714895709753
7.370358,9690,212.91503958231212
7.375358,9690,212.91503958231212
7.380358,9694,213.00293020752667
7.385358,9690,212.91503958231212
7.390358,9690,212.91503958231212
7.395358,9690,212.91503958231212
7.400358,9690,212.91503958231212
7.405358,9691,212.93701223861575
7.4103580000000004,9689,212.89306692600846
7.415358,9690,212.91503958231212
7.420358,9692,212.9589848949194
7.425358,9693,212.98095755122304
7.430358,9688,212.87109426970483
7.435358,9688,212.87109426970483
7.440358,9692,212.9589848949194
7.445358,9688,212.87109426970483
7.450358,9689,212.89306692600846
7.455358,9687,212.84912161340117
7.460358,9691,212.93701223861575
7.465358,9692,212.9589848949194
7.470358,9690,212.91503958231212
7.475358,9690,212.91503958231212
7.480358,9690,212.91503958231212
7.485358,9690,212.91503958231212
7.490358,9690,212.91503958231212
7.495358,9692,212.9589848949194
7.500358,9690,212.91503958231212
7.505358,9689,212.89306692600846
7.510358,9689,212.89306692600846
7.515358,9691,212.93701223861575
7.520358,9689,212.89306692600846
7.525358,9692,212.9589848949194
7.530358,9690,212.91503958231212
7.5353580000000004,9690,212.91503958231212
7.540358,9690,212.91503958231212
7.545358,9691,212.93701223861575
7.550358,9691,212.93701223861575
7.555358,9690,212.91503958231212
7.560358,9691,212.93701223861575
7.565358,9691,212.93701223861575
7.570358,9690,212.91503958231212
7.575358,9685,212.8051763007939
7.580358,9690,212.91503958231212
7.585358,9691,212.93701223861575
7.590358,9689,212.89306692600846
7.595358,9690,212.91503958231212
7.600358,9691,212.93701223861575
7.605358,9690,212.91503958231212
7.610358,9690,212.91503958231212
7.615358,9690,212.91503958231212
7.620358,9693,212.98095755122304
7.625358,9688,212.87109426970483
7.630359,9689,212.89306692600846
7.635359,9691,212.93701223861575
7.640359,9689,212.89306692600846
7.645359,9689,212.89306692600846
7.650359,9689,212.89306692600846
7.655359,9688,212.87109426970483
7.660359,9690,212.91503958231212
7.66536,9691,212.93701223861575
7.67036,9690,212.91503958231212
7.67536,9683,212.7612309881866
7.68036,9689,212.89306692600846
7.68536,9691,212.93701223861575
7.69036,9689,212.89306692600846
7.69536,9690,212.91503958231212
7.70036,9692,212.9589848949194
7.70536,9691,212.93701223861575
7.71036,9690,212.91503958231212
7.71536,9687,212.84912161340117
7.72036,9691,212.93701223861575
7.72536,9693,212.98095755122304
7.73036,9690,212.91503958231212
7.73536,9694,213.00293020752667
7.74036,9694,213.00293020752667
7.74536,9690,212.91503958231212
7.75036,9692,212.9589848949194
7.75536,9692,212.9589848949194
7.76036,9690,212.91503958231212
7.76536,9689,212.89306692600846
7.77036,9689,212.89306692600846
7.77536,9690,212.91503958231212
7.78036,9687,212.84912161340117
7.78536,9690,212.91503958231212
7.79036,9692,212.9589848949194
7.79536,9694,213.00293020752667
7.80036,9690,212.91503958231212
7.80536,9690,212.91503958231212
7.81036,9690,212.91503958231212
7.81536,9691,212.93701223861575
7.82036,9685,212.8051763007939
7.82536,9694,213.00293020752667
7.83036,9689,212.89306692600846
7.83536,9691,212.93701223861575
7.84036,9687,212.84912161340117
7.84536,9689,212.89306692600846
7.85036,9691,212.93701223861575
7.85536,9695,213.02490286383033
7.86036,9689,212.89306692600846
7.86536,9691,212.93701223861575
7.87036,9691,212.93701223861575
7.87536,9690,212.91503958231212
7.88036,9694,213.00293020752667
7.88536,9690,212.91503958231212
7.89036,9689,212.89306692600846
7.89536,9686,212.82714895709753
7.90036,9691,212.93701223861575
7.90536,9690,212.91503958231212
7.91036,9692,212.9589848949194
7.91536,9692,212.9589848949194
7.92036,9687,212.84912161340117
7.9253599999999995,9691,212.93701223861575
7.93036,9688,212.87109426970483
7.935361,9688,212.87109426970483
7.940362,9689,212.89306692600846
7.945363,9688,212.87109426970483
7.950364,9691,212.93701223861575
7.9553650000000005,9691,212.93701223861575
7.9603660000000005,9688,212.87109426970483
7.9653670000000005,9692,212.9589848949194
7.970368000000001,9690,212.91503958231212
7.975369000000001,9692,212.9589848949194
7.980370000000001,9692,212.9589848949194
7.985371000000001,9691,212.93701223861575
7.990372000000001,9688,212.87109426970483
7.995373000000001,9690,212.91503958231212
8.000374,9692,212.9589848949194
8.005375,9687,212.84912161340117
8.010376,9691,212.93701223861575
8.015377,9690,212.91503958231212
8.020378000000001,9690,212.91503958231212
8.025379,9688,212.87109426970483
8.030379,9688,212.87109426970483
8.035379,9687,212.84912161340117
8.04038,9687,212.84912161340117
8.045381,9689,212.89306692600846
8.050382,9692,212.9589848949194
8.055383,9692,212.9589848949194
8.060384,9691,212.93701223861575
8.065385,9692,212.9589848949194
8.070385,9691,212.93701223861575
8.075385,9690,212.91503958231212
8.080386,9688,212.87109426970483
8.085387,9690,212.91503958231212
8.090388,9687,212.84912161340117
8.09539,9690,212.91503958231212
8.10039,9690,212.91503958231212
8.105391000000001,9691,212.93701223861575
8.110392,9693,212.98095755122304
8.115393,9691,212.93701223861575
8.120394,9690,212.91503958231212
8.125394,9689,212.89306692600846
8.130394,9691,212.93701223861575
8.135395,9692,212.9589848949194
8.140396,9690,212.91503958231212
8.145397,9690,212.91503958231212
8.150399,9693,212.98095755122304
8.155401,9690,212.91503958231212
8.160401,9692,212.9589848949194
8.165402,9690,212.91503958231212
8.170403,9689,212.89306692600846
8.175404,9692,212.9589848949194
8.180405,9690,212.91503958231212
8.185406,9690,212.91503958231212
8.190407,9689,212.89306692600846
8.195408,9692,212.9589848949194
8.200409,9690,212.91503958231212
8.20541,9684,212.78320364449024
8.210411,9687,212.84912161340117
8.215412,9690,212.91503958231212
8.220413,9689,212.89306692600846
8.225414,9690,212.91503958231212
8.230416,9691,212.93701223861575
8.235416,9689,212.89306692600846
8.240417,9688,212.87109426970483
8.245418,9690,212.91503958231212
8.25042,9691,212.93701223861575
8.25542,9693,212.98095755122304
8.260421000000001,9691,212.93701223861575
8.265422,9688,212.87109426970483
8.270422,9690,212.91503958231212
8.275422,9690,212.91503958231212
8.280423,9691,212.93701223861575
8.285424,9691,212.93701223861575
8.290425,9690,212.91503958231212
8.295426,9693,212.98095755122304
8.300427,9693,212.98095755122304
8.305428,9693,212.98095755122304
8.310428,9688,212.87109426970483
8.315428,9690,212.91503958231212
8.320429,9692,212.9589848949194
8.32543,9690,212.91503958231212
8.330431,9692,212.9589848949194
8.335432,9689,212.89306692600846
8.340433,9689,212.89306692600846
8.345434,9691,212.93701223861575
8.350434,9693,212.98095755122304
8.355434,9690,212.91503958231212
8.360435,9689,212.89306692600846
8.365436,9687,212.84912161340117
8.370437,9691,212.93701223861575
8.375438,9691,212.93701223861575
8.380439,9692,212.9589848949194
8.385440000000001,9691,212.93701223861575
8.390441,9693,212.98095755122304
8.395441,9691,212.93701223861575
8.400441,9691,212.93701223861575
8.405442,9689,212.89306692600846
8.410443,9692,212.9589848949194
8.415444,9688,212.87109426970483
8.420445,9693,212.98095755122304
8.425446,9687,212.84912161340117
8.430447,9689,212.89306692600846
8.435447,9688,212.87109426970483
8.440447,9686,212.82714895709753
8.445448,9690,212.91503958231212
8.450449,9692,212.9589848949194
8.45545,9694,213.00293020752667
8.460451,9691,212.93701223861575
8.465452,9690,212.91503958231212
8.470453000000001,9689,212.89306692600846
8.475454,9689,212.89306692600846
8.480454,9692,212.9589848949194
8.485454,9691,212.93701223861575
8.490455,9691,212.93701223861575
8.495456,9690,212.91503958231212
8.500457,9691,212.93701223861575
8.505458,9690,212.91503958231212
8.510459,9690,212.91503958231212
8.51546,9689,212.89306692600846
8.52046,9691,212.93701223861575
8.52546,9688,212.87109426970483
8.530461,9686,212.82714895709753
8.535462,9690,212.91503958231212
8.540463,9689,212.89306692600846
8.545464,9689,212.89306692600846
8.550465,9692,212.9589848949194
8.555466000000001,9690,212.91503958231212
8.560467,9688,212.87109426970483
8.565467,9691,212.93701223861575
8.570467,9690,212.91503958231212
8.575468,9691,212.93701223861575
8.580469,9690,212.91503958231212
8.58547,9688,212.87109426970483
8.590471,9689,212.89306692600846
8.595472000000001,9692,212.9589848949194
