time,pos,duty_cycle
6.2814499999999995,-8.229999999999997,0.9500000000000002
6.291452,-8.420000000000002,-0.9500000000000002
6.301454,-8.29,-0.9500000000000002
6.311456,-8.219999999999999,0.9500000000000002
6.321471,-8.420000000000002,-0.9500000000000002
6.331473,-8.25,0.9500000000000002
6.341475,-8.450000000000003,-0.9500000000000002
6.351477,-8.299999999999997,0.9500000000000002
6.361479,-8.43,0.9500000000000002
6.371481,-8.590000000000003,-0.9500000000000002
6.381482,-8.450000000000003,0.9500000000000002
6.391484,-8.64,-0.9500000000000002
6.401486,-8.509999999999998,-0.9500000000000002
6.411488,-8.43,0.9500000000000002
6.42149,-8.740000000000002,-0.9500000000000002
6.4314919999999995,-8.590000000000003,0.9500000000000002
6.441494,-8.75,0.9500000000000002
6.451496,-8.89,0.9500000000000002
6.461497,-8.939999999999998,0.9500000000000002
6.471499,-9.009999999999998,-0.9500000000000002
6.481501,-8.700000000000003,0.9500000000000002
6.491503,-8.920000000000002,0.9500000000000002
6.501505,-8.990000000000002,-0.9500000000000002
6.511507,-8.729999999999997,-0.9500000000000002
6.521509,-8.700000000000003,0.9500000000000002
6.531511,-8.979999999999997,0.9500000000000002
6.541513,-9.119999999999997,-0.9500000000000002
6.551515,-8.869999999999997,0.9500000000000002
6.561517,-9.090000000000003,-0.9500000000000002
6.571519,-8.909999999999997,0.9500000000000002
6.581521,-9.0,-0.9500000000000002
6.591532,-8.850000000000001,-0.9500000000000002
6.601534,-8.759999999999998,0.9500000000000002
6.611536,-8.969999999999999,-0.9500000000000002
6.621538,-8.869999999999997,-0.9500000000000002
6.631541,-8.829999999999998,-0.9500000000000002
6.6415429999999995,-8.82,0.9500000000000002
6.651545,-9.04,-0.9500000000000002
6.661547,-8.89,0.9500000000000002
6.67155,-9.130000000000003,-0.9500000000000002
6.681552,-8.899999999999999,-0.9500000000000002
6.691555,-8.86,0.9500000000000002
6.701557,-9.060000000000002,0.9500000000000002
6.711559,-9.240000000000002,-0.9500000000000002
6.721562,-9.07,-0.9500000000000002
6.731564,-9.030000000000001,0.9500000000000002
6.741566,-9.280000000000001,-0.9500000000000002
6.751568,-9.119999999999997,0.9500000000000002
6.76157,-9.280000000000001,0.9500000000000002
6.771572,-9.450000000000003,0.9500000000000002
6.781574,-9.549999999999997,0.9500000000000002
6.791576,-9.579999999999998,0.9500000000000002
6.801578,-9.649999999999999,-0.9500000000000002
6.81158,-9.490000000000002,0.9500000000000002
6.821582,-9.670000000000002,-0.9500000000000002
6.831584,-9.509999999999998,-0.9500000000000002
6.841586,-9.39,0.9500000000000002
6.851589,-9.64,-0.9500000000000002
6.861592,-9.43,-0.9500000000000002
6.871594,-9.299999999999997,0.9500000000000002
6.881596,-9.490000000000002,-0.9500000000000002
6.891598,-9.39,0.9500000000000002
6.9016,-9.630000000000003,0.9500000000000002
6.911601,-9.770000000000003,-0.9500000000000002
6.921603,-9.560000000000002,0.9500000000000002
6.931608,-9.689999999999998,-0.9500000000000002
6.94161,-9.57,0.9500000000000002
6.951612,-9.759999999999998,-0.9500000000000002
6.961614,-9.590000000000003,0.9500000000000002
6.971616,-9.79,-0.9500000000000002
6.98162,-9.61,0.9500000000000002
6.991622,-9.829999999999998,-0.9500000000000002
7.001625,-9.649999999999999,0.9500000000000002
7.011628,-9.920000000000002,-0.9500000000000002
7.02163,-9.740000000000002,-0.9500000000000002
7.031632,-9.689999999999998,-0.9500000000000002
7.041634,-9.659999999999997,-0.9500000000000002
7.051636,-9.649999999999999,0.9500000000000002
7.061638,-9.96,-0.9500000000000002
7.07164,-9.829999999999998,-0.9500000000000002
7.0816419999999995,-9.79,0.9500000000000002
7.091644,-10.079999999999998,-0.9500000000000002
7.101646,-9.950000000000003,-0.9500000000000002
7.111648,-9.840000000000003,0.9500000000000002
7.12165,-10.090000000000003,-0.9500000000000002
7.131652,-9.880000000000003,0.9500000000000002
7.141654,-10.159999999999997,0.9500000000000002
7.151656,-10.299999999999997,-0.9500000000000002
7.161658,-10.11,-0.9500000000000002
7.17166,-10.009999999999998,0.9500000000000002
7.181662,-10.29,-0.9500000000000002
7.191664,-10.100000000000001,0.9500000000000002
7.201666,-10.369999999999997,-0.9500000000000002
7.2116679999999995,-10.229999999999997,-0.9500000000000002
7.221669,-10.189999999999998,-0.9500000000000002
7.231672,-10.18,0.9500000000000002
7.241674,-10.479999999999997,-0.9500000000000002
7.251676,-10.32,0.9500000000000002
7.261678,-10.57,-0.9500000000000002
7.27168,-10.39,-0.9500000000000002
7.281682,-10.340000000000003,-0.9500000000000002
7.291683,-10.329999999999998,-0.9500000000000002
7.301685,-10.329999999999998,0.9500000000000002
7.311687,-10.520000000000003,-0.9500000000000002
7.321689,-10.350000000000001,-0.9500000000000002
7.331691,-10.350000000000001,-0.9500000000000002
7.341693,-10.340000000000003,-0.9500000000000002
7.351704,-10.380000000000003,-0.9500000000000002
7.361706,-10.39,0.9500000000000002
7.371708,-10.649999999999999,-0.9500000000000002
7.38171,-10.57,0.9500000000000002
7.391712,-10.869999999999997,-0.9500000000000002
7.401714,-10.689999999999998,0.9500000000000002
7.411716,-10.93,0.9500000000000002
7.421718,-11.119999999999997,0.9500000000000002
7.43172,-11.200000000000003,0.9500000000000002
7.441722,-11.310000000000002,-0.9500000000000002
7.451724,-11.0,-0.9500000000000002
7.461726,-10.850000000000001,0.9500000000000002
7.471729,-11.090000000000003,-0.9500000000000002
7.481731,-10.89,0.9500000000000002
7.491734,-11.159999999999997,-0.9500000000000002
7.501736,-10.939999999999998,0.9500000000000002
7.511738,-11.149999999999999,-0.9500000000000002
7.52174,-11.020000000000003,0.9500000000000002
7.531751,-11.259999999999998,-0.9500000000000002
7.541752,-11.090000000000003,-0.9500000000000002
7.551754,-11.020000000000003,0.9500000000000002
7.561756,-11.329999999999998,-0.9500000000000002
7.571759,-11.170000000000002,0.9500000000000002
7.581761,-11.399999999999999,-0.9500000000000002
7.591764,-11.25,0.9500000000000002
7.601766,-11.509999999999998,0.9500000000000002
7.611768,-11.719999999999999,0.9500000000000002
7.62177,-11.799999999999997,0.9500000000000002
7.631773,-11.939999999999998,-0.9500000000000002
7.641775,-11.719999999999999,0.9500000000000002
7.651777,-11.969999999999999,0.9500000000000002
7.661779,-12.11,0.9500000000000002
7.671781,-12.240000000000002,-0.9500000000000002
7.681783,-11.990000000000002,-0.9500000000000002
7.691785,-11.869999999999997,0.9500000000000002
7.701787,-12.149999999999999,-0.9500000000000002
7.711789,-11.89,0.9500000000000002
7.721791,-12.149999999999999,-0.9500000000000002
7.731793,-11.969999999999999,0.9500000000000002
7.741795,-12.219999999999999,-0.9500000000000002
7.751797,-12.030000000000001,-0.9500000000000002
7.7618,-11.950000000000003,-0.9500000000000002
7.771802,-11.909999999999997,0.9500000000000002
7.781804,-12.18,-0.9500000000000002
7.791806,-12.07,0.9500000000000002
7.801808,-12.280000000000001,-0.9500000000000002
7.811811,-12.11,-0.9500000000000002
7.821813,-12.07,-0.9500000000000002
7.831815,-12.049999999999997,0.9500000000000002
7.841816,-12.43,-0.9500000000000002
7.851818,-12.299999999999997,0.9500000000000002
7.86182,-12.579999999999998,-0.9500000000000002
7.871822,-12.450000000000003,0.9500000000000002
7.881824,-12.64,-0.9500000000000002
7.891826,-12.420000000000002,-0.9500000000000002
7.901828,-12.259999999999998,0.9500000000000002
7.91183,-12.579999999999998,-0.9500000000000002
7.921836,-12.380000000000003,0.9500000000000002
7.931838,-12.64,0.9500000000000002
7.94184,-12.780000000000001,-0.9500000000000002
7.951843,-12.530000000000001,0.9500000000000002
7.961845,-12.68,-0.9500000000000002
7.971849,-12.509999999999998,0.9500000000000002
7.981851,-12.799999999999997,-0.9500000000000002
7.991853,-12.619999999999997,0.9500000000000002
8.001855,-12.869999999999997,-0.9500000000000002
8.011857000000001,-12.719999999999999,0.9500000000000002
8.021859000000001,-12.939999999999998,-0.9500000000000002
8.031861000000001,-12.740000000000002,0.9500000000000002
8.041863000000001,-12.93,-0.9500000000000002
8.051865000000001,-12.770000000000003,-0.9500000000000002
8.061867000000001,-12.64,0.9500000000000002
8.071869000000001,-12.96,0.9500000000000002
8.081871000000001,-13.090000000000003,-0.9500000000000002
8.091873000000001,-12.880000000000003,0.9500000000000002
8.101875000000001,-13.030000000000001,-0.9500000000000002
8.111877000000002,-12.829999999999998,0.9500000000000002
8.121879000000002,-13.07,0.9500000000000002
8.131882000000001,-13.189999999999998,-0.9500000000000002
8.141884000000001,-12.950000000000003,-0.9500000000000002
8.151886000000001,-12.96,0.9500000000000002
8.161888000000001,-13.229999999999997,-0.9500000000000002
8.171890000000001,-13.049999999999997,0.9500000000000002
8.181894000000002,-13.240000000000002,-0.9500000000000002
8.191896000000002,-13.100000000000001,-0.9500000000000002
8.201898000000002,-13.009999999999998,0.9500000000000002
8.2119,-13.340000000000003,-0.9500000000000002
8.221902,-13.219999999999999,0.9500000000000002
8.231904,-13.5,-0.9500000000000002
8.241906,-13.340000000000003,-0.9500000000000002
8.251908,-13.310000000000002,0.9500000000000002
8.26191,-13.590000000000003,0.9500000000000002
8.271912,-13.71,0.9500000000000002
8.281914,-13.75,0.9500000000000002
8.291917000000002,-13.82,-0.9500000000000002
8.301919000000002,-13.590000000000003,0.9500000000000002
8.311921000000002,-13.880000000000003,-0.9500000000000002
8.321924000000001,-13.670000000000002,0.9500000000000002
8.331926000000001,-13.979999999999997,-0.9500000000000002
8.341928000000001,-13.82,0.9500000000000002
8.351930000000001,-14.100000000000001,0.0
8.361932000000001,-14.100000000000001,0.0
8.371934000000001,-14.100000000000001,0.0
8.381936000000001,-14.100000000000001,0.0
8.391939,-14.100000000000001,0.0
8.401941,-14.100000000000001,0.0
8.411943,-14.11,0.0
8.421945000000001,-14.11,0.0
8.431947000000001,-14.119999999999997,0.0
8.441949000000001,-14.130000000000003,0.0
8.451951000000001,-14.149999999999999,0.0
8.461954,-14.18,0.0
8.471956,-14.21,0.0
8.481958,-14.229999999999997,0.0
8.49196,-14.25,0.0
8.501963000000002,-14.270000000000003,0.0
8.511965,-14.299999999999997,0.0
8.521967,-14.350000000000001,0.0
8.531969,-14.409999999999997,0.0
8.541983,-14.469999999999999,0.0
8.551985,-14.54,0.0
8.561987,-14.600000000000001,0.0
8.571989,-14.659999999999997,0.0
8.581991,-14.729999999999997,0.0
8.591994000000001,-14.79,0.0
8.601997,-14.86,0.0
8.611999,-14.920000000000002,0.0
8.622001000000001,-15.0,0.0
8.632003000000001,-15.049999999999997,0.0
8.642005000000001,-15.11,0.0
8.652007000000001,-15.159999999999997,0.0
8.662009000000001,-15.200000000000003,0.0
8.672011000000001,-15.25,0.0
8.682013000000001,-15.29,0.0
8.692016,-15.310000000000002,0.0
8.702018,-15.350000000000001,0.0
8.71202,-15.39,0.0
8.722022,-15.43,0.0
8.732036,-15.46,0.0
8.742038,-15.5,0.0
8.752040000000001,-15.549999999999997,0.0
8.762042000000001,-15.590000000000003,0.0
8.772044000000001,-15.619999999999997,0.0
8.782046000000001,-15.659999999999997,0.0
8.792048000000001,-15.689999999999998,0.0
8.802050000000001,-15.729999999999997,0.0
8.812052000000001,-15.770000000000003,0.0
8.822054000000001,-15.82,0.0
8.832056000000001,-15.880000000000003,0.0
8.842058000000002,-15.939999999999998,0.0
8.852060000000002,-15.990000000000002,0.0
8.862062000000002,-16.04,0.0
8.872064000000002,-16.090000000000003,0.0
8.882066,-16.15,0.0
8.892068,-16.200000000000003,0.0
8.90207,-16.240000000000002,0.0
8.912072,-16.28,0.0
8.922074,-16.310000000000002,0.0
8.932076,-16.33,0.0
8.942078,-16.369999999999997,0.0
8.95208,-16.39,0.0
8.962083000000002,-16.409999999999997,0.0
8.972085000000002,-16.439999999999998,0.0
8.982087000000002,-16.47,0.0
8.992089,-16.5,0.0
9.002092000000001,-16.53,0.0
9.012094000000001,-16.57,0.0
9.022096000000001,-16.61,0.0
9.032098000000001,-16.65,0.0
9.042100000000001,-16.689999999999998,0.0
9.052102000000001,-16.72,0.0
9.062104000000001,-16.75,0.0
9.072106000000002,-16.78,0.0
9.082108000000002,-16.82,0.0
9.092110000000002,-16.869999999999997,0.0
9.102113000000001,-16.909999999999997,0.0
9.112115000000001,-16.939999999999998,0.0
9.122117000000001,-16.979999999999997,0.0
9.132119000000001,-17.0,0.0
9.142121000000001,-17.03,0.0
9.152123000000001,-17.08,0.0
9.162125000000001,-17.119999999999997,0.0
9.172127000000001,-17.17,0.0
9.182129000000002,-17.229999999999997,0.0
9.192131000000002,-17.28,0.0
9.202133000000002,-17.33,0.0
9.212135000000002,-17.39,0.0
9.222137,-17.450000000000003,0.0
9.232140000000001,-17.5,0.0
9.242142000000001,-17.560000000000002,0.0
9.252144000000001,-17.619999999999997,0.0
9.262146000000001,-17.68,0.0
9.272148000000001,-17.740000000000002,0.0
9.282150000000001,-17.79,0.0
9.292152000000002,-17.85,0.0
9.302154000000002,-17.89,0.0
9.312156000000002,-17.93,0.0
9.322158000000002,-17.979999999999997,0.0
9.332161000000001,-18.01,0.0
9.342163000000001,-18.04,0.0
9.352165000000001,-18.06,0.0
9.362167000000001,-18.09,0.0
9.372169000000001,-18.11,0.0
9.382171000000001,-18.13,0.0
9.392173000000001,-18.15,0.0
9.402175000000002,-18.19,0.0
9.412177000000002,-18.21,0.0
9.422179000000002,-18.26,0.0
9.432181000000002,-18.3,0.0
9.442193000000001,-18.34,0.0
9.452195000000001,-18.39,0.0
9.462198,-18.44,0.0
9.4722,-18.49,0.0
9.482202000000001,-18.54,0.0
9.492204000000001,-18.6,0.0
9.502206000000001,-18.66,0.0
9.512208000000001,-18.73,0.0
9.522210000000001,-18.81,0.0
9.532212000000001,-18.88,0.0
9.542214000000001,-18.94,0.0
9.552216000000001,-19.0,0.0
9.562218000000001,-19.07,0.0
9.572220000000002,-19.12,0.0
9.582222000000002,-19.18,0.0
9.592224000000002,-19.22,0.0
9.602226000000002,-19.26,0.0
9.612228,-19.31,0.0
9.62223,-19.36,0.0
9.632233000000001,-19.41,0.0
9.642235000000001,-19.44,0.0
9.652237000000001,-19.49,0.0
9.662239000000001,-19.53,0.0
9.672241000000001,-19.57,0.0
9.682243000000001,-19.59,0.0
9.692246,-19.61,0.0
9.702248,-19.64,0.0
9.712250000000001,-19.66,0.0
9.722252000000001,-19.69,0.0
9.732255,-19.71,0.0
9.742257,-19.73,0.0
9.752259,-19.75,0.0
9.762261,-19.77,0.0
9.772263,-19.79,0.0
9.782265,-19.82,0.0
9.792268,-19.84,0.0
9.80227,-19.86,0.0
9.812272,-19.88,0.0
9.822274,-19.92,0.0
9.832277000000001,-19.95,0.0
9.842279000000001,-19.99,0.0
9.85228,-20.03,0.0
9.862282,-20.08,0.0
9.872283000000001,-20.13,0.0
9.882285000000001,-20.19,0.0
9.892287000000001,-20.25,0.0
9.902294000000001,-20.31,0.0
9.912296000000001,-20.38,0.0
9.922298000000001,-20.45,0.0
9.932300000000001,-20.53,0.0
9.942302000000002,-20.61,0.0
9.952304000000002,-20.7,0.0
9.962307000000001,-20.8,0.0
9.972309000000001,-20.89,0.0
9.982311000000001,-20.97,0.0
9.992313000000001,-21.08,0.0
10.002315000000001,-21.18,0.0
10.012317000000001,-21.27,0.0
10.022319000000001,-21.36,0.0
10.032321000000001,-21.46,0.0
10.042323000000001,-21.56,0.0
10.052325000000002,-21.65,0.0
10.062327000000002,-21.74,0.0
10.072329000000002,-21.84,0.0
10.082331000000002,-21.96,0.0
10.092333,-22.05,0.0
10.102335,-22.1,0.0
10.112337,-22.15,0.0
10.122339,-22.21,0.0
10.132341,-22.25,0.0
10.142343,-22.29,0.0
10.152345,-22.3,0.0
10.162347,-22.31,0.0
10.172349,-22.32,0.0
10.182351,-22.33,0.0
10.192354000000002,-22.36,0.0
10.202356,-22.37,0.0
10.212358,-22.39,0.0
10.22236,-22.4,0.0
10.232362,-22.42,0.0
10.242364,-22.45,0.0
10.252366,-22.48,0.0
10.262368,-22.53,0.0
10.27237,-22.6,0.0
10.282372,-22.66,0.0
10.292374,-22.71,0.0
10.302376,-22.77,0.0
10.312378,-22.82,0.0
10.32238,-22.88,0.0
10.332382,-22.92,0.0
10.342385,-22.95,0.0
10.352387,-22.99,0.0
10.362389,-23.03,0.0
10.372393,-23.06,0.0
10.382395,-23.08,0.0
10.392397,-23.11,0.0
10.402399,-23.13,0.0
10.412401000000001,-23.14,0.0
10.422403000000001,-23.15,0.0
10.432405000000001,-23.15,0.0
10.442408,-23.15,0.0
10.45241,-23.17,0.0
10.462413000000002,-23.19,0.0
10.472415000000002,-23.23,0.0
10.482419,-23.25,0.0
10.492421,-23.28,0.0
10.502425,-23.31,0.0
10.512427,-23.35,0.0
10.522429,-23.41,0.0
10.532433000000001,-23.48,0.0
10.542435000000001,-23.57,0.0
10.552437000000001,-23.66,0.0
10.562439000000001,-23.75,0.0
10.572441000000001,-23.85,0.0
10.582444,-23.96,0.0
10.592446,-24.02,0.0
10.602449,-24.08,0.0
10.612451,-24.12,0.0
10.622453,-24.14,0.0
10.632455,-24.15,0.0
10.642458000000001,-24.17,0.0
10.652461,-24.19,0.0
10.662463,-24.22,0.0
10.672465,-24.23,0.0
10.682467,-24.26,0.0
10.69247,-24.27,0.0
10.702472,-24.29,0.0
10.712474,-24.32,0.0
10.722476,-24.33,0.0
10.732479000000001,-24.36,0.0
10.742481000000002,-24.41,0.0
10.752483000000002,-24.46,0.0
10.762485000000002,-24.51,0.0
10.772488000000001,-24.58,0.0
10.782490000000001,-24.65,0.0
10.792492000000001,-24.71,0.0
10.802494000000001,-24.78,0.0
10.812498000000001,-24.84,0.0
10.822500000000002,-24.91,0.0
10.832502000000002,-24.97,0.0
10.842504000000002,-25.03,0.0
10.852506,-25.08,0.0
10.862508,-25.12,0.0
10.872512,-25.16,0.0
10.882514,-25.2,0.0
10.892516,-25.24,0.0
10.902518,-25.29,0.0
10.912521000000002,-25.33,0.0
10.922524000000001,-25.36,0.0
10.932526000000001,-25.4,0.0
10.942529,-25.42,0.0
10.952531,-25.44,0.0
10.962533,-25.47,0.0
10.972536000000002,-25.5,0.0
10.982538000000002,-25.53,0.0
10.99254,-25.57,0.0
11.002542,-25.62,0.0
11.012544,-25.69,0.0
11.022546,-25.74,0.0
11.032548,-25.81,0.0
11.04255,-25.87,0.0
11.052551000000001,-25.93,0.0
11.062553000000001,-25.99,0.0
11.072555000000001,-26.17,0.8499999999999996
11.082558,-26.9,0.8499999999999996
11.09256,-26.48,-0.8499999999999996
11.102562,-26.19,0.8499999999999996
11.112564,-27.32,-0.8499999999999996
11.122566,-26.23,-0.8499999999999996
11.132568000000001,-26.54,0.8499999999999996
11.142570000000001,-27.49,-0.8499999999999996
11.152572000000001,-26.24,-0.8499999999999996
11.162574000000001,-26.44,0.8499999999999996
11.172576000000001,-27.53,0.8499999999999996
11.182578000000001,-26.83,-0.8499999999999996
11.192580000000001,-26.05,-0.8499999999999996
11.202582000000001,-26.87,0.8499999999999996
11.212584000000001,-27.05,-0.8499999999999996
11.222586000000002,-25.91,0.0
11.232589,-26.83,0.8499999999999996
11.242595000000001,-26.63,-0.8499999999999996
11.252597000000002,-25.96,0.0
11.262599000000002,-26.87,0.8499999999999996
11.272601000000002,-26.36,-0.8499999999999996
11.282604000000001,-26.09,0.8499999999999996
11.292606000000001,-27.12,0.8499999999999996
11.302608000000001,-26.3,-0.8499999999999996
11.312610000000001,-26.33,0.8499999999999996
11.322612000000001,-27.3,0.8499999999999996
11.332615,-26.55,-0.8499999999999996
11.342617,-26.22,0.8499999999999996
11.352619,-27.44,-0.8499999999999996
11.362621,-26.17,-0.8499999999999996
11.372623,-26.75,0.8499999999999996
11.382626,-27.41,-0.8499999999999996
11.392628,-26.08,-0.8499999999999996
11.40263,-26.95,0.8499999999999996
11.412632,-27.39,-0.8499999999999996
11.422634,-26.04,-0.8499999999999996
11.432636,-26.89,0.8499999999999996
11.442638,-27.37,-0.8499999999999996
11.45264,-26.01,-0.8499999999999996
11.462642,-26.76,0.8499999999999996
11.472644,-27.48,-0.8499999999999996
11.482647,-26.02,-0.8499999999999996
11.492649,-26.63,0.8499999999999996
11.502651,-27.57,-0.8499999999999996
11.512654000000001,-26.1,-0.8499999999999996
11.522656000000001,-26.68,0.8499999999999996
11.532659,-27.51,-0.8499999999999996
11.542661,-26.01,-0.8499999999999996
11.552663,-26.66,0.8499999999999996
11.562665,-27.68,-0.8499999999999996
11.572667000000001,-26.15,-0.8499999999999996
11.582669000000001,-26.71,0.8499999999999996
11.592671000000001,-27.74,-0.8499999999999996
11.602674,-26.19,-0.8499999999999996
11.612676,-26.83,0.8499999999999996
11.622678,-27.76,-0.8499999999999996
11.632691000000001,-26.12,-0.8499999999999996
11.642693000000001,-26.83,0.8499999999999996
11.652695000000001,-27.84,-0.8499999999999996
11.662697000000001,-26.2,-0.8499999999999996
11.672699000000001,-26.96,0.8499999999999996
11.682701000000002,-27.83,-0.8499999999999996
11.692703000000002,-26.19,-0.8499999999999996
11.702705000000002,-26.93,0.8499999999999996
11.712707,-27.89,-0.8499999999999996
11.722709,-26.25,-0.8499999999999996
11.732711,-26.82,0.8499999999999996
11.742714000000001,-27.93,-0.8499999999999996
11.752716000000001,-26.35,-0.8499999999999996
11.762719,-26.76,0.8499999999999996
11.772721,-28.05,-0.8499999999999996
11.782723,-26.52,-0.8499999999999996
11.792725,-26.6,0.8499999999999996
11.802727,-28.15,-0.8499999999999996
11.81273,-26.73,-0.8499999999999996
11.822733000000001,-26.55,0.8499999999999996
11.832735000000001,-28.23,0.8499999999999996
11.842737000000001,-27.32,-0.8499999999999996
11.852739000000001,-26.41,0.8499999999999996
11.862742,-28.16,0.8499999999999996
11.872744,-27.62,-0.8499999999999996
11.882747,-26.5,-0.8499999999999996
11.892749,-27.4,0.8499999999999996
11.902751,-28.38,-0.8499999999999996
11.912753,-26.96,-0.8499999999999996
11.922757,-27.18,0.8499999999999996
11.932759,-28.56,-0.8499999999999996
11.942762,-27.11,-0.8499999999999996
11.952764,-27.12,0.8499999999999996
11.962766,-28.64,0.8499999999999996
11.972768,-27.84,-0.8499999999999996
11.98277,-26.88,0.8499999999999996
11.992772,-28.61,0.8499999999999996
12.002774,-28.12,-0.8499999999999996
12.012776,-26.9,-0.8499999999999996
12.022778,-27.61,0.8499999999999996
12.03278,-28.8,0.8499999999999996
12.042783,-28.3,-0.8499999999999996
12.052785,-27.21,-0.8499999999999996
12.062787,-28.04,0.8499999999999996
12.072790000000001,-28.9,-0.8499999999999996
12.082792000000001,-27.5,-0.8499999999999996
12.092794000000001,-27.58,0.8499999999999996
12.102796000000001,-29.04,0.8499999999999996
12.112799,-28.4,-0.8499999999999996
12.122801,-27.38,-0.8499999999999996
12.132803000000001,-28.34,0.8499999999999996
12.142805000000001,-29.25,0.8499999999999996
12.152807000000001,-28.93,-0.8499999999999996
12.162809000000001,-27.71,-0.8499999999999996
12.172811000000001,-28.28,0.8499999999999996
12.182813000000001,-29.49,0.8499999999999996
12.192815000000001,-29.16,-0.8499999999999996
12.202818,-27.95,-0.8499999999999996
12.21282,-28.57,0.8499999999999996
12.222822,-29.75,0.8499999999999996
12.232824,-29.73,-0.8499999999999996
12.242826,-28.29,-0.8499999999999996
12.252828000000001,-28.44,0.8499999999999996
12.262830000000001,-29.95,0.8499999999999996
12.272832000000001,-29.97,-0.8499999999999996
12.282834000000001,-28.5,-0.8499999999999996
12.292837,-29.14,0.8499999999999996
12.302839,-30.3,0.8499999999999996
12.312841,-29.4,-0.8499999999999996
12.322843,-28.47,0.8499999999999996
12.332845,-30.11,0.8499999999999996
12.342848,-30.0,-0.8499999999999996
12.35285,-28.55,-0.8499999999999996
12.362852,-29.34,0.8499999999999996
12.372854,-30.6,-0.8499999999999996
12.382856,-28.84,-0.8499999999999996
12.392859000000001,-28.99,0.8499999999999996
12.402861000000001,-30.67,0.8499999999999996
12.412863000000002,-29.75,-0.8499999999999996
12.422865000000002,-28.64,-0.8499999999999996
12.432867000000002,-29.95,0.8499999999999996
12.442869000000002,-30.69,-0.8499999999999996
12.452871,-29.05,-0.8499999999999996
12.462873,-29.65,0.8499999999999996
12.472875,-30.9,-0.8499999999999996
12.482878000000001,-29.18,-0.8499999999999996
12.492881,-29.43,0.8499999999999996
12.502883,-31.15,0.8499999999999996
12.512885,-30.19,-0.8499999999999996
12.522887,-29.1,0.8499999999999996
12.532889,-31.05,0.8499999999999996
12.542891000000001,-30.63,-0.8499999999999996
12.552893000000001,-29.14,-0.8499999999999996
12.562895000000001,-30.38,0.8499999999999996
12.572897000000001,-31.48,-0.8499999999999996
12.5829,-29.59,-0.8499999999999996
12.592902,-30.03,0.8499999999999996
12.602904,-31.66,0.8499999999999996
12.612906,-30.43,-0.8499999999999996
12.622908,-29.5,0.8499999999999996
12.63291,-31.65,0.8499999999999996
12.642912,-31.04,-0.8499999999999996
12.652915,-29.48,-0.8499999999999996
12.662917,-30.82,0.8499999999999996
12.672919,-31.84,-0.8499999999999996
12.682922000000001,-29.82,-0.8499999999999996
12.692924000000001,-30.17,0.8499999999999996
12.702927,-31.98,0.8499999999999996
12.71293,-30.88,-0.8499999999999996
12.722932,-29.6,-0.8499999999999996
12.732935000000001,-31.11,0.8499999999999996
12.742937000000001,-31.92,-0.8499999999999996
12.752947,-29.95,-0.8499999999999996
12.762949,-30.35,0.8499999999999996
12.772951,-32.120000000000005,0.8499999999999996
12.782953000000001,-30.84,-0.8499999999999996
12.792955000000001,-29.72,0.8499999999999996
12.802972,-31.87,0.8499999999999996
12.812974,-31.44,-0.8499999999999996
12.822976,-29.83,-0.8499999999999996
12.832978,-31.13,0.8499999999999996
12.84298,-32.43,0.8499999999999996
12.852982,-31.43,-0.8499999999999996
12.862984,-30.17,-0.8499999999999996
12.872986000000001,-31.24,0.8499999999999996
12.882988000000001,-32.72,0.8499999999999996
12.892990000000001,-32.08,-0.8499999999999996
12.902992000000001,-30.43,-0.8499999999999996
12.912994000000001,-31.21,0.8499999999999996
12.922996000000001,-32.86,0.8499999999999996
12.932999,-32.17,-0.8499999999999996
12.943001,-30.49,-0.8499999999999996
12.953003,-31.6,0.8499999999999996
12.963005,-33.04,0.8499999999999996
12.973007,-32.43,-0.8499999999999996
12.983009000000001,-30.75,-0.8499999999999996
12.993011000000001,-31.55,0.8499999999999996
13.003027000000001,-33.3,0.8499999999999996
13.013029000000001,-33.16,-0.8499999999999996
13.023031000000001,-31.27,-0.8499999999999996
13.033033000000001,-31.38,0.8499999999999996
13.043035000000001,-33.519999999999996,0.8499999999999996
13.053038,-33.42,-0.8499999999999996
13.06304,-31.42,-0.8499999999999996
13.073042000000001,-31.55,0.8499999999999996
13.083044000000001,-33.769999999999996,0.8499999999999996
13.093046000000001,-33.17,-0.8499999999999996
13.103048000000001,-31.42,-0.8499999999999996
13.113049,-32.2,0.8499999999999996
13.123051,-34.04,0.0
13.133053,-32.57,-0.8499999999999996
13.143055,-31.52,0.8499999999999996
13.153070000000001,-33.7,0.8499999999999996
13.163072000000001,-33.489999999999995,-0.8499999999999996
13.173074000000002,-31.88,-0.8499999999999996
13.183076000000002,-33.03,0.8499999999999996
13.193078000000002,-33.980000000000004,-0.8499999999999996
13.203080000000002,-32.239999999999995,-0.8499999999999996
13.213088,-32.230000000000004,0.8499999999999996
13.223090000000001,-34.29,0.0
13.233093,-33.29,-0.8499999999999996
13.243095,-32.1,-0.8499999999999996
13.253097,-33.239999999999995,0.8499999999999996
13.263099,-34.07,0.0
13.273101,-32.85,-0.8499999999999996
13.283103,-32.489999999999995,0.8499999999999996
13.293105,-34.32,0.0
13.303106000000001,-33.489999999999995,-0.8499999999999996
13.313108000000001,-32.35,-0.8499999999999996
13.323110000000002,-33.480000000000004,0.8499999999999996
13.333112000000002,-34.22,0.0
