time,ticks,degrees
5.2829690000000005,11086,243.58886778219937
5.283971,12704,279.1406256814957
5.284972000000001,14440,317.285157024622
5.285973,16099,353.7377938323677
5.286973000000001,1356,29.79492194774151
5.287974,3041,66.81884781938196
5.2889740000000005,4703,103.33740259603859
5.289975,6286,138.12011752470733
5.290976000000001,8038,176.61621136869192
5.291977,9677,212.62939505036474
5.2929770000000005,11266,247.54394591685534
5.293979,13017,286.01806710453627
5.294980000000001,14627,321.3940437534034
5.295982,187,4.108886728781462
5.296982000000001,1794,39.41894540873766
5.297983,3342,73.43261736677886
5.298983000000001,5013,110.14892605016827
5.299985,6597,144.95361363514067
5.300986,8229,180.81298872268798
5.301986,9860,216.65039115393162
5.302987,11727,257.6733404728353
5.303988,13336,293.0273444653988
5.304989,15087,331.5014656530798
5.305989,376,8.261718770170212
5.306989000000001,1978,43.46191416860819
5.307991,3646,80.11230488308668
5.308992,5193,114.10400418482423
5.309992,6916,151.96289099600315
5.310992000000001,8699,191.14013718540073
5.311993,10304,226.40625055274964
5.312994000000001,11914,261.78222720161676
5.313996,13655,300.0366218262613
5.314996000000001,15278,335.6982430070758
5.3159980000000004,568,12.480468780469895
5.316999,2420,53.173828254818915
5.317999,3948,86.74804708678722
5.318999000000001,5639,123.90380889624953
5.32,7235,158.97216835686564
5.321001000000001,8889,195.31494188309313
5.322002,10483,230.33935603110194
5.323002000000001,12240,268.94531315660475
5.324004,13974,307.0458991871238
5.325005,15752,346.1132820950031
5.326005,1029,22.609863336449862
5.327005000000001,2598,57.08496107686758
5.328007,4258,93.55957054091692
5.329008,5828,128.0566409376383
5.330008,7426,163.1689457108617
5.331008000000001,9351,205.46630909537674
5.332009,10941,240.40283261817098
5.333010000000001,12562,276.0205084863782
5.334011,14299,314.1870124858081
5.335011000000001,15950,350.4638680431247
5.336013,1217,26.74072272153497
5.337013000000001,2908,63.89648453099728
5.338015,4567,100.34912133874298
5.339016,6278,137.94433627427816
5.3400170000000005,7897,173.51806682987808
5.341018,9536,209.5312505115509
5.342018,11127,244.4897466906488
5.343019,12882,283.0517585035443
5.34402,14488,318.3398445271969
5.345020000000001,43,0.9448242210566997
5.346021,1665,36.58447274556756
5.347021000000001,3218,70.70800798512697
5.348023,4880,107.2265627617836
5.349024,6466,142.07519565936326
5.350024,8092,177.80273480908872
5.351024000000001,9727,213.72802786554695
5.352026,11592,254.70703187184336
5.353027,13205,290.14892648962143
5.354027,14951,328.51318439578415
5.355028,238,5.229492200267315
5.356028,1846,40.561523536527154
5.357028000000001,3521,77.36572284513116
5.35803,5066,111.31347683426142
5.359030000000001,6918,152.00683630861045
5.360032,8565,188.1958012407124
5.361033,10178,223.63769585849047
5.362033,11785,258.94775453844665
5.363033000000001,13527,297.22412181939484
5.364034,15149,332.8637703439057
5.365035000000001,437,9.602050804692507
5.366036,2296,50.44921887316704
5.367037000000001,3830,84.15527364295721
5.368038,5517,121.22314482720495
5.369038000000001,7111,156.24755897521376
5.370039,8764,192.5683598451376
5.371040000000001,10497,230.64697321935296
5.372042,12111,266.1108404934347
5.373043,13852,304.36523511807917
5.374043,15624,343.30078208813666
5.375044,907,19.92919926740527
5.376044,2480,54.49218763303757
5.377045000000001,4142,91.0107424096942
5.378046,5706,125.3759768685937
5.379046000000001,7302,160.44433632920982
5.380048,9232,202.85156299524309
5.381051,10953,240.6665044938147
5.382052000000001,12576,276.32812567462923
5.383053,14446,317.4169929624438
5.384054,16246,356.96777430900335
5.385055,1626,35.72753914972544
5.386056,3306,72.64160173984766
5.387057,4971,109.22607448541523
5.388058,6691,147.01904332768322
5.3890590000000005,8464,185.97656295404434
5.39006,10345,227.30712946119905
5.39106,11955,262.6831061100662
5.392061,13699,301.0034187036216
5.393061,15326,336.7529305096507
5.394061000000001,613,13.469238314133882
5.395063,2332,51.24023450009823
5.396063000000001,3865,84.92431661358476
5.397064,5553,122.01416045413613
5.398065,7282,160.00488320313693
5.399066,8933,196.28173876045346
5.400067,10532,231.4160161899805
5.401068,12286,269.9560553465724
5.402068000000001,13885,305.09033277609944
5.4030700000000005,15520,341.0156258325577
5.404071,1071,23.53271490120292
5.4050720000000005,2641,58.02978529792428
5.406073,4301,94.50439476197361
5.4070730000000005,5873,129.04541047130226
5.408075,7475,164.24560586974025
5.409076000000001,9127,200.54443408336044
5.410077,10849,238.38134823823572
5.411078000000001,12608,277.03125067634585
5.412079,14343,315.1538093631685
5.413079000000001,15997,351.49658288939594
5.41408,1261,27.707519598895313
5.415081000000001,2824,62.050781401491165
5.416082,4480,98.43750024032593
5.417082000000001,6061,133.1762698563874
5.418083,7944,174.55078167614937
5.4190830000000005,9584,210.58593801412582
5.420085,11173,245.50048888061642
5.421085000000001,12931,284.1284186624229
5.422086,14534,319.3505867171645
5.423087000000001,16197,355.8911141501248
5.424089,1578,34.672851647150516
5.425089000000001,3260,71.63085954988003
5.426091,4923,108.1713869828403
5.427093,6510,143.04199253672363
5.428094000000001,8140,178.85742231166364
5.429095,9771,214.6948247429073
5.430096000000001,11500,252.68554749190807
5.431097,13115,288.17138742229344
5.432097000000001,14999,329.56787189835904
5.433099,283,6.218261733931303
5.434099000000001,1893,41.59423838279844
5.4351,3563,78.28857440988422
5.436100000000001,5108,112.23632839901447
5.437101,6697,147.15087926550507
5.438102000000001,8332,183.07617232196333
5.439104,10218,224.51660211063623
5.440104000000001,11828,259.89257875950335
5.441106,13569,298.1469733841479
5.442107,15192,333.8085945649624
5.443107,478,10.502929713141919
5.444107000000001,2205,48.44970714953542
5.445109,3743,82.24365254454017
5.446109000000001,5557,122.10205107935072
5.44711,7151,157.12646522735955
5.448110000000001,8803,193.42529344097971
5.449112,10403,228.5815435268104
5.450113,12153,267.03369205818774
5.4511140000000005,13756,302.2558601129293
5.452116,15384,338.0273445752621
5.453117000000001,945,20.76416020694375
5.454119,2518,55.32714857257605
5.455119000000001,4176,91.7578127240181
5.45612,5744,126.21093780813217
5.457120000000001,7340,161.27929726874828
5.458121,8992,197.57812548236848
5.459122000000001,10719,235.52490291876197
5.460124,12477,274.15283270056847
5.461125,14210,312.23144607478383
5.4621260000000005,15859,348.46435631949305
5.463127,1129,24.80712896681428
5.464127,2693,59.172363425713776
5.465128,4353,95.64697288976312
5.466128,5926,130.20996125539543
5.467129,7803,171.45263713733553
5.46813,9454,207.7294926946521
5.469131,11040,242.57812559223174
5.470132,12792,281.07421943621637
5.471133,14398,316.36230545986894
5.472133,16053,352.72705164240006
5.473133000000001,1444,31.728515702462197
5.474134,3131,68.79638688670993
5.475134000000001,4792,105.29296900706291
5.476136,6376,140.0976565920353
5.477137,7998,175.73730511654617
5.478137,9634,211.68457082930803
5.479137000000001,11359,249.58740295309426
5.480139,12978,285.16113350869415
5.48114,14859,326.4917000158489
5.482141,145,3.1860351640284064
5.483141000000001,1756,38.58398446919918
5.484142,3430,75.36621112149955
5.485142000000001,4973,109.27001979802252
5.486144,6561,144.16259800820947
5.487144000000001,8189,179.9340824705422
5.488145,10083,221.55029350964426
5.489145000000001,11691,256.8823248459041
5.490146,13430,295.09277415794134
5.4911460000000005,15049,330.66650471354126
5.492147,338,7.4267578306317334
5.4931470000000004,2070,45.483398548543455
5.494148,3608,79.2773439435482
5.4951490000000005,5419,119.06982450944781
5.496151,7011,154.05029334484934
5.497151000000001,8661,190.30517624586224
5.498153,10264,225.52734430060386
5.499153000000001,12009,263.86962955046295
5.500154,13617,299.20166088672283
5.5011540000000005,15240,334.8632820675373
5.502156,802,17.622070355522634
5.503156000000001,2380,52.29492200267315
5.504158,4042,88.81347677932978
5.505158000000001,5603,123.11279326931835
5.506159,7197,158.13720741732718
5.507159000000001,8845,194.3481450057328
5.50816,10580,232.47070369255542
5.509161000000001,12333,270.9887701928437
5.510162,14067,309.0893562233627
5.511163000000001,15711,345.21240318655373
5.512165,988,21.708984428000452
5.513165000000001,2693,59.172363425713776
5.5141670000000005,4216,92.63671897616386
5.515168,5785,127.11181671658159
5.5161690000000005,7659,168.2885746296108
5.517171,9307,204.49951221801638
5.518172000000001,10896,239.41406308450698
5.5191740000000005,12651,277.97607489740255
5.520175,14253,313.1762702958405
5.5211760000000005,15905,349.4750985094607
5.522178,1309,28.76220710147023
5.523178000000001,2994,65.78613297311068
5.52418,4523,99.38232446138262
5.525180000000001,6235,136.99951205322148
5.526182,7851,172.50732463991045
5.527182000000001,9496,208.65234425940514
5.528184,11219,246.51123107058407
5.529184000000001,12838,282.084961626184
5.5301860000000005,14713,323.28369219551683
5.531188,16380,359.91211025369165
5.5321880000000005,1622,35.63964852451086
5.53319,3297,72.44384783311486
5.534191000000001,4833,106.19384791551232
5.535192,6420,141.06445346939563
5.536192000000001,8042,176.7041019939065
5.537194,9946,218.54003959604503
5.538195,11545,253.67431702557207
5.539195,13292,292.06054758803845
5.540195000000001,14903,327.4584968932092
5.541197,190,4.1748046976923945
5.542198,1933,42.4731446349442
5.543198,3474,76.33300799885988
5.544199000000001,5279,115.99365262693763
5.5452010000000005,6869,150.93017614973186
5.546202,8512,187.03125045661926
5.547202,10128,222.53906304330826
5.548202000000001,11865,260.7055670427382
5.5492040000000005,13472,296.0156257226944
5.550205,15094,331.6552742472053
5.551205,655,14.392089878886939
5.552205000000001,2246,49.35058605798483
5.5532070000000004,3906,85.82519552203416
5.554209,5462,120.01464873050452
5.5552090000000005,7056,155.03906287851333
5.556211,8704,191.25000046691895
5.557211000000001,10440,229.39453181004524
5.558213,12189,267.82470768511894
5.559213000000001,13930,306.0791023097634
5.560215,15561,341.9165047410071
5.561215000000001,849,18.65478520179391
5.562217,2553,56.096191543203595
5.563217000000001,4082,89.69238303147554
5.5642190000000005,5649,124.12353545928597
5.565221,7516,165.14648477818966
5.566222000000001,9170,201.48925830441715
5.567223,10893,239.34814511559605
5.568224000000001,12514,274.96582098380327
5.5692260000000005,14115,310.1440437259376
5.570227,15760,346.2890633454323
5.571227,1172,25.75195318787098
5.572227000000001,2865,62.95166030994058
5.573228,4519,99.29443383616805
5.574229000000001,6100,134.03320345222951
5.5752310000000005,7711,169.43115275740027
5.576232,9492,208.56445363419056
5.5772330000000006,11081,243.47900450068116
5.578235,12702,279.09668036888837
5.579236000000001,14576,320.27343828191755
5.580237,16239,356.81396571487784
5.581238,1618,35.551757899296284
5.582239,3296,72.42187517681121
5.58324,4835,106.23779322811961
5.58424,6551,143.94287144517304
5.585240000000001,8318,182.76855513371228
5.586242,10077,221.41845757182242
5.587242000000001,11677,256.5747076576531
5.588243,13288,291.97265696282386
5.589244000000001,14902,327.4365242369056
5.5902460000000005,330,7.25097658020258
5.591248,1934,42.495117291247844
5.5922480000000006,3730,81.9580080125928
5.59325,5281,116.03759793954492
5.594251000000001,6870,150.95214880603552
5.595252,8651,190.0854496828258
5.596253,10264,225.52734430060386
5.597254,11868,260.77148501164913
5.598254000000001,13475,296.08154369160536
5.599255,15373,337.785645355922
5.600256,661,14.523925816708804
5.601256,2377,52.229004033762216
5.602257000000001,3907,85.84716817833781
5.603259,5466,120.10253935571909
5.604259000000001,7192,158.02734413580896
5.6052610000000005,8843,194.3041996931255
5.606263,10710,235.32714901202917
5.6072630000000006,12328,270.8789069113255
5.608265,13927,306.0131843408525
5.609265000000001,15568,342.0703133351326
5.610267,984,21.621093802785875
5.611268,2558,56.20605482472181
5.612268,4086,89.78027365669013
5.613268000000001,5919,130.0561526612699
5.614269,7520,165.23437540340424
5.615270000000001,9309,204.54345753062367
5.616272,10895,239.39209042820335
5.617273,12519,275.0756842653215
5.618274,14120,310.25390700745584
5.619275,15908,349.5410164783716
5.620275,1305,28.674316476255655
5.621276,2992,65.74218766050339
5.622277,4525,99.42626977398992
5.623277000000001,6104,134.12109407744407
5.624278,7855,172.59521526512503
5.625278000000001,9498,208.69628957201243
5.626279,11083,243.52294981328845
5.627280000000001,12974,285.0732428834796
5.628281,14577,320.2954109382212
5.629281000000001,16242,356.87988368378876
5.630283,1623,35.66162118081451
5.631284,3172,69.69726579515934
5.632284,4707,103.42529322125316
5.633285000000001,6426,141.1962894072175
5.6342870000000005,8190,179.95605512684583
5.635289,9949,218.60595756495596
5.636290000000001,11549,253.76220765078665
5.637292,13162,289.2041022685647
5.638292000000001,14909,327.5903328310311
5.6392940000000005,198,4.350585948121548
5.640296,1812,39.814453222203255
5.641297000000001,3606,79.23339863094091
5.642298,5154,113.24707058898211
5.643298000000001,6743,148.1616214554727
5.6443,8520,187.20703170704843
5.645300000000001,10135,222.69287163743377
5.646301,11741,257.98095766108634
5.647301000000001,13483,296.2573249420345
5.648303,15245,334.9731453490555
5.649303000000001,535,11.755371122449636
5.650305,2255,49.54833996471763
5.651306,3790,83.27636739081144
5.652307,5342,117.37792997406721
5.653308,7066,155.2587894415498
5.6543090000000005,8717,191.53564499886633
5.655311,10585,232.58056697407366
5.6563110000000005,12204,268.15429752967356
5.657313,13807,303.3764655844152
5.658314000000001,15438,339.2138680156589
5.6593160000000005,862,18.940429733741283
5.660318,2442,53.65722669349909
5.6613180000000005,3969,87.20947286916375
5.66232,5793,127.28759796701074
5.663320000000001,7393,162.44384805284142
5.664322,9188,201.88476611788272
5.665323,10773,236.71142635915876
5.666323,12397,272.3950201962769
5.667324000000001,13996,307.52929762580396
5.668325,15776,346.6406258462906
5.669325000000001,1189,26.12548834503293
5.670326,2875,63.17138687297702
5.6713260000000005,4407,96.8334963301599
5.672327,5982,131.4404300083995
5.6733270000000005,7727,169.78271525825858
5.674329,9377,206.03759815927148
5.675330000000001,10965,240.93017636945845
5.676332,12853,282.4145514707387
5.677333,14458,317.6806648380876
5.678333,16115,354.08935633322596
5.679334000000001,1506,33.09082039328813
5.680335,3060,67.23632828915119
5.681336,4592,100.89843774633408
5.682336,6304,138.51562533817292
5.683337000000001,8059,177.07763715106844
5.6843390000000005,9829,215.96923880851864
5.685341,11429,251.12548889434933
5.686342000000001,13040,286.5234381995201
5.687343,14786,324.88769610568283
5.688343000000001,69,1.5161132849514485
5.689345,1690,37.133789153158666
5.690345000000001,3497,76.8383790938437
5.691346,5037,110.67626980145573
5.692351,6625,145.5688480116427
5.693352,8398,184.52636763800382
5.694352,10018,220.1220708499074
5.695352000000001,11619,255.30029359204173
5.696354,13364,293.64257884190084
5.697354000000001,15117,332.16064534218907
5.698356,546,11.997070341789723
5.699362000000001,2140,47.021484489798546
5.700363,3672,80.68359394698143
5.701363000000001,5225,114.80712918654085
5.702364,6947,152.64404334141614
5.7033640000000005,8593,188.81103561721446
5.704365,10466,229.96582087394
5.7053650000000005,12083,265.4956061169326
5.706367,13688,300.76171948428157
5.707368000000001,15312,336.4453133213997
5.708369,743,16.325683633607625
5.709370000000001,2321,50.99853528075814
5.710371,3858,84.77050801945924
5.711371000000001,5677,124.73876983578802
5.712373,7272,159.78515664010047
5.713373000000001,9062,199.11621142362355
5.714374,10655,234.11865291532874
5.715374000000001,12273,269.67041081462503
5.716375,13876,304.8925788693667
5.7173750000000005,15653,343.93798912094235
5.718376,1200,26.367187564373015
5.719377000000001,2765,60.75439467957616
5.720379,4293,94.32861351154446
5.72138,5865,128.86962922087312
5.72238,7603,167.0581058766067
5.723381000000001,9255,203.3569340902269
5.724383,10845,238.29345761302113
5.725384,12731,279.73388740169406
5.7263850000000005,14336,315.00000076904297
5.727386,16128,354.3750008651733
5.728386,1386,30.454101636850833
5.729387,2947,64.7534181268394
5.7303880000000005,4474,98.30566430250407
5.731389,6183,135.85693392543197
5.7323900000000005,7938,174.4189457383275
5.733392,9711,213.37646536468864
5.734393000000001,11985,263.3422857991755
5.735394,13852,304.36523511807917
5.736394000000001,15487,340.2905281745374
5.737396,910,19.995117236316204
5.738396000000001,2484,54.58007825825214
5.739397,4013,88.1762697465241
5.740398,5576,122.51953154911995
5.741398,7306,160.53222695442437
5.742398000000001,9231,202.82959033893943
5.743399,10816,237.65625058021547
5.7443990000000005,12440,273.3398444173336
5.745401,14047,308.6499030972898
5.7464010000000005,15826,347.7392586614728
5.747402,1100,24.1699219340086
5.7484020000000005,2663,58.513183736604454
5.749403,4451,97.80029320752024
5.750403,6027,132.4291995420635
5.751404,7776,170.85937541713716
5.752405,9421,207.00439503663182
5.753406,11011,241.94091855942608
5.7544070000000005,12630,277.514649115026
5.755409,14368,315.7031257707596
5.7564090000000006,16163,355.1440438358009
5.757411,1552,34.10156258325577
5.758412000000001,3104,68.20312516651154
5.7594140000000005,4632,101.77734399847985
5.760416,6352,139.57031284074785
5.7614160000000005,7969,175.10009808374048
5.762417,9612,211.20117239062787
5.7634170000000005,11474,252.11425842801333
5.764419,13087,287.5561530457914
5.765420000000001,14832,325.89843829565046
5.766422,119,2.6147461001336576
5.767422000000001,1739,38.21044931203723
5.768423,3285,72.18017595747114
5.769424,4952,108.80859401564598
5.770424,6672,146.60156285791396
5.7714240000000006,8444,185.53710982797145
5.772425,10062,221.08886772726774
5.7734250000000005,11664,256.2890631257057
5.774427,13279,291.7749030560911
5.7754270000000005,15031,330.27099690007566
5.776428,320,7.031250017166138
5.777429000000001,2185,48.01025402346254
5.778431,3719,81.71630879325271
5.779432,5271,115.81787137650848
5.780432,6995,153.69873084399103
5.781433000000001,8640,189.84375046348572
5.782435,10253,225.2856450812638
5.783436,11992,263.496094393301
5.7844370000000005,13733,301.75048901794554
5.785438,15501,340.59814536278844
5.7864390000000006,790,17.358398479878904
5.787441,2366,51.98730481442213
5.788442000000001,3898,85.64941427160501
5.7894440000000005,5588,122.78320342476368
5.790445,7186,157.89550819798708
5.791445,9110,200.17089892619848
5.792446,10698,235.06347713638544
5.7934470000000005,12324,270.7910162861109
5.794448,13922,305.9033210593343
5.795448,15702,345.0146492798209
5.796448000000001,983,21.59912114648223
5.79745,2552,56.07421888689995
5.798450000000001,4338,95.31738304520846
5.799451,5909,129.83642609823346
5.800451000000001,7651,168.11279337918162
5.801452,9307,204.49951221801638
5.802453000000001,10890,239.28222714668513
5.803454,12644,277.82226630327705
5.804455,14247,313.04443435801863
5.805455,16037,352.3754891415417
5.806455000000001,1435,31.5307617957294
5.807457,2988,65.6542970352888
5.808458,4518,99.27246117986441
5.809459,6230,136.88964877170324
5.81046,7845,172.3754887020886
5.81146,9493,208.58642629049422
5.812461000000001,11348,249.34570373375416
5.8134630000000005,12967,284.9194342893541
5.814464,14573,320.2075203130066
5.8154650000000006,16373,359.75830165956614
5.816467,1614,35.46386727408171
5.817467000000001,3170,69.65332048255205
5.818469,4830,106.1279299466014
5.819469000000001,6547,143.85498081995846
5.820471,8317,182.74658247740865
5.821471000000001,9943,218.47412162713408
5.822472,11542,253.60839905666114
5.823473,13286,291.9287116502166
5.824473,14903,327.4584968932092
5.825473000000001,188,4.130859385085106
5.826474,2065,45.37353526702523
5.8274740000000005,3599,79.0795900368154
5.828475,5146,113.07128933855296
5.829475,6869,150.93017614973186
5.830475000000001,8513,187.05322311292292
5.831476,10127,222.51709038700463
5.832476000000001,11871,260.83740298056006
5.833477,13607,298.98193432368635
5.834477000000001,15370,337.71972738701106
5.835478,659,14.479980504101515
5.8364780000000005,2244,49.30664074537754
5.83748,3778,83.01269551516772
5.838480000000001,5464,120.0585940431118
5.839482,7058,155.08300819112063
5.840482000000001,8977,197.2485356378138
5.841483,10574,232.33886775473357
5.8424830000000005,12197,268.00048893554805
5.843484,13926,305.9912116845489
5.8444840000000005,15569,342.09228599143626
5.845486,855,18.786621139615775
5.8464860000000005,2427,53.32763684894443
5.847488,4213,92.57080100725294
5.848488000000001,5784,127.08984406027794
5.84949,7521,165.25634805970788
5.850491,9174,201.5771489296317
5.851492,10761,236.44775448351504
5.852492000000001,12520,275.0976569216251
5.853494,14116,310.16601638224125
5.854495,15904,349.4531258531571
5.855495,1305,28.674316476255655
5.856495000000001,2869,63.039550935155155
5.857497,4392,96.50390648560524
5.858498,6103,134.09912142114044
5.8594990000000005,7714,169.49707072631122
5.860501,9362,205.7080083147168
5.8615010000000005,11216,246.44531310167312
5.862502,12840,282.12890693879126
5.863503000000001,14577,320.2954109382212
5.864504,16240,356.8359383711815
5.8655040000000005,1491,32.76123054873347
5.866506,3048,66.97265641350747
5.8675060000000006,4709,103.46923853386045
5.868508,6424,141.1523440946102
5.869508000000001,8185,179.8461918453276
5.870509,9817,215.70556693287492
5.8715090000000005,11409,250.68603576827647
5.87251,13160,289.1601569559574
5.8735100000000005,14770,324.53613360482456
5.874512,56,1.230468753004074
5.8755120000000005,1939,42.60498057276607
5.876514,3481,76.48681659298539
5.877515000000001,5021,110.32470730059742
5.878517,6743,148.1616214554727
5.879517000000001,8383,184.19677779344917
5.880518,10002,219.7705083490491
5.881518000000001,11738,257.9150396921754
5.882519,13481,296.2133796294272
5.883520000000001,15239,334.8413094112337
5.884521,527,11.579589872020483
5.885521000000001,2122,46.625976676332954
5.886522,3655,80.31005878981948
5.887522000000001,5339,117.31201200515628
5.888524,6930,152.27050818425417
5.889524000000001,8850,194.458008287251
5.890526,10449,229.59228571677804
5.891526000000001,12066,265.12207095977067
5.892528,13805,303.33252027180794
5.893529,15435,339.14795004674795
5.894529,721,15.842285194927454
5.89553,2308,50.71289074881077
5.89653,4093,89.93408225081564
5.897531000000001,5659,124.34326202232242
5.8985330000000005,7389,162.35595742762686
5.899535,9041,198.65478564124703
5.900536000000001,10639,233.76709041447043
5.901538,12394,272.329102227366
5.902538000000001,13993,307.46337965689304
5.9035400000000005,15913,349.65087975988985
5.904541,1183,25.993652407211066
5.905541,2748,60.380859522414205
5.906541000000001,4273,93.88916038547158
5.907542,5979,131.37451203948856
5.908542000000001,7586,166.68457071944476
5.909544,9235,202.917480964154
5.910545,11092,243.72070372002125
5.911546,12714,279.3603522445321
5.912547,14454,317.592774212873
5.9135480000000005,16112,354.02343836431504
5.914549,1369,30.080566479688883
5.9155500000000005,2929,64.35791031337381
5.916551,4587,100.78857446481585
5.9175510000000004,6299,138.40576205665468
5.918553,8058,177.0556644947648
5.919554000000001,9699,213.11279348904492
5.920555,11288,248.02734435553552
5.921556000000001,13037,286.4575202306092
5.922558,14648,321.85546953577995
5.923558000000001,16309,358.3520516561329
5.924559,1820,39.99023447263241
5.925559000000001,3364,73.91601580545903
5.926561,4900,107.66601588785649
5.927562,6623,145.5249026990354
5.9285630000000005,8254,181.36230513027905
5.929564,9883,217.15576224891544
5.9305650000000005,11615,255.21240296682717
5.931566,13360,293.55468821668626
5.9325660000000005,15114,332.09472737327815
5.933568,406,8.920898459279538
5.934569000000001,2003,44.011230576199296
5.93557,3544,77.87109394011497
5.936571000000001,5219,114.67529324871897
5.937572,6810,149.63378942781688
5.938573000000001,8725,191.71142624929547
5.939574,10331,226.99951227294804
5.940575,11944,262.4414068907261
5.941575,13682,300.62988354645967
5.942575000000001,15310,336.4013680087924
5.943577,598,13.13964846957922
5.944578,2186,48.032226679766175
5.945579,3978,87.40722677589655
5.94658,5538,121.68457060958147
5.94758,7267,159.67529335858225
5.948581,8917,195.93017625959516
5.949581,10514,231.02050837651493
5.950581000000001,12266,269.5166022204995
5.951583,13867,304.69482496263385
5.952583000000001,15780,346.72851647150515
5.953584,1057,23.2250977129519
5.9545840000000005,2627,57.72216810967326
5.955586,4154,91.27441428533793
5.956587000000001,5856,128.67187531414032
5.957588,7457,163.85009805627465
5.958589,9109,200.14892626989484
5.95959,10964,240.9082037131548
5.960591,12591,276.65771551918385
5.9615920000000004,14324,314.7363288933992
5.962594,15976,351.0351571070194
5.9635940000000005,1245,27.355957098037006
5.964596,2806,61.65527358802557
5.965596000000001,4461,98.02001977055669
5.966598,6171,135.59326204978825
5.967598000000001,7925,174.13330120638014
5.968599,9564,210.14648488805295
5.9695990000000005,11152,245.0390630982399
5.970601,12905,283.55712959852815
5.971601000000001,14510,318.82324296587706
5.972602,16170,355.2978524299264
5.973603000000001,1686,37.04589852794409
5.974605,3238,71.14746111119986
5.975605000000001,4771,104.83154322468638
5.976606,6488,142.55859409804344
5.977607,8115,178.30810590407253
5.978608,9750,214.23339896053076
5.979608000000001,11474,252.11425842801333
5.980609,13225,290.5883796156943
5.981609000000001,14974,329.01855549076794
5.98261,259,5.6909179826438425
5.983611000000001,1870,41.088867287814615
5.984612,3414,75.01464862064124
5.985612000000001,5082,111.66503933511973
5.986613,6674,146.64550817052125
5.987614000000001,8580,188.52539108526707
5.988616,10194,223.98925835934878
5.989617,11800,259.2773443830013
5.990618,13541,297.53173900764585
5.991619,15165,333.215332844764
5.9926200000000005,454,9.975585961854458
5.993622,2044,44.9121094846487
5.994623000000001,3840,84.37500020599366
5.995624,5397,118.58642607076764
5.996625000000001,7125,156.55517616346478
5.997626,8774,192.78808640817405
5.998626000000001,10377,228.01025446291567
5.999628,12123,266.3745123690784
6.000629,13727,301.6186530801237
6.0016300000000005,15635,343.54248130747675
6.002631,917,20.148925830441712
6.003631,2492,54.7558595086813
6.004631000000001,4020,88.3300783406496
6.005632,5714,125.55175811902285
6.006632000000001,7310,160.62011757963896
6.007634,8965,196.98486376217008
6.008635,10822,237.78808651803732
6.009635,12446,273.47168035515546
6.010636000000001,14181,311.59423904197814
6.011637,15826,347.7392586614728
6.012637000000001,1102,24.213867246615887
6.013639,2662,58.49121108030081
6.014639000000001,4323,94.9877932006538
6.0156410000000005,6029,132.47314485467078
6.016643,7775,170.8374027608335
6.017644000000001,9424,207.07031300554277
6.018645,11008,241.87500059051513
6.019649,12764,280.45898505971434
6.020650000000001,14368,315.7031257707596
6.0216520000000004,16300,358.15429774940014
6.022654,1548,34.01367195804119
6.0236540000000005,3231,70.99365251707435
6.024656,4890,107.44628932482004
6.025656000000001,6473,142.22900425348877
6.026657,8101,178.00048871582152
6.0276570000000005,9869,216.84814506066442
6.028659,11599,254.86084046596886
6.029660000000001,13344,293.2031257158279
6.030662,15237,334.79736409862636
6.031663,660,14.50195316040516
6.032663,2507,55.08544935323596
6.033664,4035,88.65966818520427
6.034664,5596,122.95898467519284
6.035665000000001,7327,160.99365273680093
6.0366670000000004,8976,197.22656298151017
6.037669,10577,232.4047857236445
6.0386690000000005,12190,267.84668034142254
6.039671,13927,306.0131843408525
6.040671000000001,15706,345.1025399050355
6.041673,1112,24.43359380965233
6.042674000000001,2681,58.908691550070046
6.0436760000000005,4211,92.52685569464565
6.044678,5911,129.88037141084075
6.045679000000001,7512,165.05859415297508
6.04668,9167,201.4233403355062
6.047680000000001,11023,242.2045904350698
6.048682,12644,277.82226630327705
6.049683,14244,312.9785163891077
6.050683,16034,352.3095711726308
6.051683000000001,1296,28.47656256952286
6.052684,2859,62.81982437211871
6.053685000000001,4511,99.1186525857389
6.054686,6225,136.77978549018502
6.055687000000001,7976,175.25390667786598
6.056688,9617,211.3110356721461
6.057689000000001,11206,246.2255865386367
6.05869,12823,281.7553717816293
6.059691,14568,320.09765703148844
6.060691,16224,356.48437587032316
6.061692000000001,1737,38.16650399942994
6.0626940000000005,3285,72.18017595747114
6.063695,4817,105.84228541465401
6.064695,6539,143.6791995695293
6.065695000000001,8163,179.36279340664746
6.0666970000000005,9796,215.2441411504984
6.067698,11389,250.24658264220358
6.0686990000000005,13270,291.57714914935826
6.069701,14881,326.9750984545291
6.070701000000001,306,6.723632828915119
6.071702,1917,42.12158213408589
6.0727020000000005,3456,75.93750018539428
6.073703,5127,112.65380886878371
6.0747040000000005,6715,147.54638707897067
6.075705,8629,189.60205124414563
6.076706000000001,10234,224.86816461149454
6.077708,11848,260.33203188557627
6.078709,13450,295.53222728401425
6.079709,15209,334.18212972212433
6.080709000000001,496,10.898437526607514
6.081711,2090,45.92285167461634
6.082712,3882,85.2978517707467
6.083713,5439,119.5092776355207
6.084714,7162,157.3681644466996
6.085714,8816,193.7109379729271
6.086714000000001,10418,228.91113337136508
6.087715,12163,267.25341862122417
6.088716000000001,13764,302.4316413633585
6.089718,15536,341.367188333416
6.090719,954,20.96191411367655
6.091719,2529,55.568847791916134
