time,pos,duty_cycle
7.221762,22.36,0.0
7.231772,22.090000000000003,0.0
7.2417750000000005,21.730000000000004,0.0
7.251778,21.189999999999998,0.0
7.26178,20.519999999999996,0.0
7.271782,19.849999999999994,0.0
7.281785,19.430000000000007,0.0
7.291787,18.849999999999994,0.0
7.3017900000000004,18.450000000000003,0.0
7.3117920000000005,18.129999999999995,0.0
7.321794000000001,17.78,0.0
7.331796,17.42,0.0
7.341798,17.11,0.0
7.3518,16.730000000000004,0.0
7.361804,16.319999999999993,0.0
7.371806,15.950000000000003,0.0
7.38181,15.650000000000006,0.0
7.391812,15.420000000000002,0.0
7.401814,15.260000000000005,0.0
7.411816,15.060000000000002,0.0
7.421818,14.799999999999997,0.0
7.43182,14.540000000000006,0.0
7.441822,14.269999999999996,0.0
7.451824,13.950000000000003,0.6500000000000004
7.461828000000001,12.659999999999997,0.6500000000000004
7.47183,10.770000000000003,0.6500000000000004
7.481833,9.25,0.6500000000000004
7.491835,7.75,0.6500000000000004
7.501837,6.590000000000003,0.6500000000000004
7.511839,5.759999999999998,0.0
7.521841,5.840000000000003,0.0
7.531844,5.869999999999997,0.0
7.5418460000000005,5.869999999999997,0.0
7.551848000000001,5.869999999999997,0.0
7.56185,5.869999999999997,0.0
7.571852,5.869999999999997,0.0
7.581854,5.859999999999999,0.0
7.591856,5.770000000000003,0.0
7.601858,5.619999999999997,0.0
7.61186,5.479999999999997,0.0
7.621862,5.329999999999998,0.0
7.631864,5.200000000000003,0.0
7.641866,5.030000000000001,0.0
7.651868,4.780000000000001,0.0
7.6618710000000005,4.450000000000003,0.0
7.671873000000001,4.049999999999997,0.0
7.681875,3.6199999999999974,0.0
7.691877,3.219999999999999,0.0
7.70188,2.8999999999999986,0.0
7.711881,2.549999999999997,0.0
7.721884,2.1599999999999966,0.0
7.731886,1.75,-0.5499999999999998
7.7418890000000005,1.509999999999998,-0.5499999999999998
7.7518910000000005,1.3400000000000034,0.5499999999999998
7.761893000000001,1.0600000000000023,0.5499999999999998
7.771895,0.8100000000000023,0.5499999999999998
7.781897,0.509999999999998,-0.5499999999999998
7.7919,0.3999999999999986,0.5499999999999998
7.801902,0.060000000000002274,-0.5499999999999998
7.811904,0.0799999999999983,0.5499999999999998
7.821906,-0.030000000000001137,0.5499999999999998
7.8319090000000005,-0.13000000000000256,0.5499999999999998
7.8419110000000005,-0.20000000000000284,0.5499999999999998
7.851913000000001,-0.28000000000000114,0.5499999999999998
7.861922,-0.4200000000000017,-0.5499999999999998
7.871924,-0.22999999999999687,-0.5499999999999998
7.881926,0.21999999999999886,-0.5499999999999998
7.891928,0.7800000000000011,-0.5499999999999998
7.901929,1.0499999999999972,0.5499999999999998
7.911931,0.6899999999999977,0.5499999999999998
7.921933,0.11999999999999744,0.5499999999999998
7.931935,-0.3299999999999983,-0.5499999999999998
7.941937,-0.28000000000000114,-0.5499999999999998
7.951939,0.10000000000000142,-0.5499999999999998
7.961941,0.5399999999999991,0.5499999999999998
7.9719430000000004,0.4399999999999977,0.5499999999999998
7.9819450000000005,0.18999999999999773,-0.5499999999999998
7.991947000000001,0.3100000000000023,0.5499999999999998
8.001949,0.17999999999999972,0.5499999999999998
8.011951,0.04999999999999716,0.5499999999999998
8.021954,-0.07000000000000028,0.5499999999999998
8.031956,-0.20000000000000284,0.5499999999999998
8.041958,-0.39000000000000057,-0.5499999999999998
8.05196,-0.4299999999999997,0.5499999999999998
8.061961,-0.6300000000000026,0.5499999999999998
8.071962999999998,-0.8999999999999986,0.5499999999999998
8.081968,-1.2100000000000009,-0.5499999999999998
8.09197,-1.4299999999999997,-0.5499999999999998
8.101973,-1.8200000000000003,-0.5499999999999998
8.111975,-2.4200000000000017,0.0
8.121986999999999,-3.0600000000000023,0.0
8.131988999999999,-3.6700000000000017,0.0
8.141990999999999,-4.100000000000001,0.0
8.151993,-4.310000000000002,0.0
8.161995,-4.43,0.0
8.171997,-4.579999999999998,0.0
8.181999,-4.780000000000001,0.0
8.192001,-5.07,0.0
8.202003,-5.450000000000003,0.0
8.212005999999999,-5.840000000000003,0.0
8.222007999999999,-6.039999999999999,0.9500000000000002
8.232009999999999,-6.700000000000003,-0.9500000000000002
8.242013,-5.479999999999997,0.0
8.252016,-5.880000000000003,0.0
8.262018,-6.32,0.9500000000000002
8.27202,-7.100000000000001,-0.9500000000000002
8.282022,-5.939999999999998,0.0
8.292024,-6.100000000000001,-0.9500000000000002
8.302036,-5.600000000000001,0.0
8.312038,-6.140000000000001,-0.9500000000000002
8.322038999999998,-6.009999999999998,0.9500000000000002
8.332042999999999,-7.359999999999999,-0.9500000000000002
8.342044999999999,-6.450000000000003,0.9500000000000002
8.352046999999999,-7.689999999999998,-0.9500000000000002
8.362048999999999,-7.229999999999997,-0.9500000000000002
8.372050999999999,-6.729999999999997,-0.9500000000000002
8.382052999999999,-6.850000000000001,-0.9500000000000002
8.392055,-6.770000000000003,-0.9500000000000002
8.402057,-6.740000000000002,-0.9500000000000002
8.41207,-6.670000000000002,0.9500000000000002
8.422072,-8.36,-0.9500000000000002
8.432074,-8.18,-0.9500000000000002
8.442076,-7.880000000000003,-0.9500000000000002
8.452077999999998,-7.850000000000001,0.9500000000000002
8.462079999999998,-9.719999999999999,-0.9500000000000002
8.472081999999999,-9.700000000000003,0.9500000000000002
8.482083999999999,-10.729999999999997,-0.9500000000000002
8.492085999999999,-9.990000000000002,0.9500000000000002
8.502087999999999,-10.75,0.9500000000000002
8.512089999999999,-11.340000000000003,0.9500000000000002
8.522091999999999,-11.61,-0.9500000000000002
8.532093999999999,-10.450000000000003,-0.9500000000000002
8.542095999999999,-9.969999999999999,0.9500000000000002
8.552097999999999,-11.450000000000003,0.9500000000000002
8.5621,-12.159999999999997,0.9500000000000002
8.572102,-12.560000000000002,-0.9500000000000002
8.582104,-11.649999999999999,0.9500000000000002
8.592106,-12.64,-0.9500000000000002
8.602108,-12.100000000000001,0.9500000000000002
8.612110999999999,-13.030000000000001,0.9500000000000002
8.622114,-13.520000000000003,0.9500000000000002
8.632116,-13.689999999999998,0.9500000000000002
8.642118,-14.07,0.0
8.652121,-14.020000000000003,0.0
8.662123,-14.009999999999998,0.0
8.672125,-14.009999999999998,0.0
8.682127,-14.020000000000003,0.0
8.692129,-14.020000000000003,0.0
8.702131,-14.020000000000003,0.0
8.712133999999999,-14.020000000000003,0.0
8.722135999999999,-14.020000000000003,0.0
8.732137999999999,-14.049999999999997,0.0
8.742142,-14.07,0.0
8.752144,-14.11,0.0
8.762146,-14.18,0.0
8.772148,-14.25,0.0
8.78215,-14.310000000000002,0.0
8.792152,-14.39,0.0
8.802154,-14.490000000000002,0.0
8.812156,-14.590000000000003,0.0
8.822158,-14.71,0.0
8.83216,-14.86,0.0
8.842163,-15.030000000000001,0.0
8.852165,-15.200000000000003,0.0
8.862165999999998,-15.350000000000001,0.0
8.872167999999999,-15.469999999999999,0.0
8.882171,-15.590000000000003,0.0
8.892173,-15.700000000000003,0.0
8.902175,-15.829999999999998,0.0
8.912177,-15.950000000000003,0.0
8.922179,-16.060000000000002,0.0
8.932181,-16.200000000000003,0.0
8.942183,-16.4,0.0
8.952186,-16.659999999999997,0.0
8.962188,-17.04,0.0
8.972190999999999,-17.450000000000003,0.0
8.982192999999999,-17.689999999999998,0.0
8.992194999999999,-17.799999999999997,0.0
9.002196999999999,-17.869999999999997,0.0
9.012198999999999,-17.93,0.0
9.022200999999999,-17.979999999999997,0.0
9.032202999999999,-18.02,0.0
9.042205,-18.06,0.0
9.052207,-18.14,0.0
9.062209,-18.21,0.0
9.072213,-18.23,0.0
9.082215,-18.24,0.0
9.092217,-18.24,0.0
9.102219,-18.24,0.0
9.112221,-18.24,0.0
9.122223,-18.27,0.0
9.132225,-18.42,0.0
9.142227,-18.64,0.0
9.152229,-18.89,0.0
9.162232,-19.11,0.0
9.172234999999999,-19.28,0.0
9.182236999999999,-19.42,0.0
9.192238999999999,-19.53,0.0
9.202240999999999,-19.59,0.0
9.212242999999999,-19.66,0.0
9.222246,-19.74,0.0
9.232247999999998,-19.86,0.0
9.242249999999999,-20.04,0.0
9.252251999999999,-20.24,0.0
9.262253999999999,-20.53,0.0
9.272255999999999,-20.84,0.0
9.282257999999999,-21.1,0.0
9.292259999999999,-21.35,0.0
9.302263,-21.7,0.0
9.312265,-22.15,0.0
9.322267,-22.52,0.0
9.332269,-22.67,0.0
9.342270999999998,-22.67,0.0
9.352272999999999,-22.68,0.0
9.362276,-22.74,0.0
9.372278999999999,-22.77,0.0
9.382280999999999,-22.7,0.0
9.392284,-22.52,0.0
9.402286,-22.32,0.0
9.412287999999998,-22.2,0.0
9.422289999999998,-22.18,0.0
9.432291999999999,-22.18,0.0
9.442293999999999,-22.18,0.0
9.452295999999999,-22.18,0.0
9.462297999999999,-22.18,0.0
9.472301,-22.18,0.0
9.482303,-22.18,0.0
9.492305,-22.18,0.0
9.502308,-22.18,0.0
9.51231,-22.18,0.0
9.522312,-22.18,0.0
9.532314999999999,-22.18,0.0
9.542316999999999,-22.18,0.0
9.552318999999999,-22.18,0.0
9.562320999999999,-22.18,0.0
9.572322999999999,-22.18,0.0
9.582324999999999,-22.18,0.0
9.592327,-22.18,0.0
9.602329,-22.18,0.0
9.612331,-22.18,0.0
9.622333999999999,-22.18,0.0
9.632335999999999,-22.18,0.0
9.642337999999999,-22.18,0.0
9.652348,-22.18,0.0
9.66235,-22.19,0.0
9.672352,-22.18,0.0
9.682354,-22.18,0.0
9.692357,-22.18,0.0
9.702359,-22.18,0.0
9.712361,-22.18,0.0
9.722363,-22.18,0.0
9.732365,-22.18,0.0
9.742367,-22.18,0.0
9.752369,-22.19,0.0
9.762372999999998,-22.18,0.0
9.772374999999998,-22.18,0.0
9.782376999999999,-22.19,0.0
9.792378999999999,-22.18,0.0
9.802380999999999,-22.19,0.0
9.812382999999999,-22.18,0.0
9.822386,-22.19,0.0
9.832389,-22.18,0.0
9.842391,-22.18,0.0
9.852393999999999,-22.18,0.0
9.862395999999999,-22.18,0.0
9.872397999999999,-22.18,0.0
9.882399999999999,-22.19,0.0
9.892406,-22.18,0.0
9.902408,-22.18,0.0
9.91241,-22.18,0.0
9.922412,-22.18,0.0
9.932414,-22.19,0.0
9.942416,-22.18,0.0
9.952418,-22.18,0.0
9.96242,-22.18,0.0
9.972422,-22.18,0.0
9.982424,-22.19,0.0
9.992426,-22.18,0.0
10.002428,-22.18,0.0
10.01243,-22.18,0.0
10.022431999999998,-22.18,0.0
10.032433999999999,-22.18,0.0
10.042435999999999,-22.18,0.0
10.052437999999999,-22.18,0.0
10.062439999999999,-22.18,0.0
10.072441999999999,-22.18,0.0
10.082445,-22.19,0.0
10.092447,-22.19,0.0
10.102449,-22.18,0.0
10.112451,-22.19,0.0
10.122454,-22.18,0.0
10.132456,-22.18,0.0
10.142472,-22.18,0.0
10.152474,-22.18,0.0
10.162476,-22.18,0.0
10.172478,-22.18,0.0
10.18248,-22.19,0.0
10.192483,-22.18,0.0
10.202485,-22.18,0.0
10.212487,-22.18,0.0
10.222489,-22.18,0.0
10.232491,-22.18,0.0
10.242493,-22.18,0.0
10.252495999999999,-22.18,0.0
10.262497999999999,-22.18,0.0
10.272499999999999,-22.19,0.0
10.282502,-22.18,0.0
10.292504999999998,-22.19,0.0
10.302506999999999,-22.18,0.0
10.31251,-22.18,0.0
10.322512,-22.18,0.0
10.332514,-22.18,0.0
10.342516,-22.19,0.0
10.352518,-22.18,0.0
10.362521,-22.18,0.0
10.372523,-22.18,0.0
10.382525,-22.18,0.0
10.392527,-22.18,0.0
10.402529,-22.18,0.0
10.412531,-22.18,0.0
10.422533,-22.18,0.0
10.432537,-22.18,0.0
10.442539,-22.18,0.0
10.452541,-22.18,0.0
10.462543,-22.18,0.0
10.472544999999998,-22.18,0.0
10.482546999999999,-22.18,0.0
10.49255,-22.18,0.0
10.502552,-22.19,0.0
10.512554,-22.18,0.0
10.522556,-22.18,0.0
10.532558,-22.18,0.0
10.54256,-22.18,0.0
10.552562,-22.18,0.0
10.562564,-22.18,0.0
10.572566,-22.18,0.0
10.582567999999998,-22.18,0.0
10.592569999999998,-22.18,0.0
10.602571999999999,-22.18,0.0
10.612573999999999,-22.18,0.0
10.622577,-22.18,0.0
10.632579,-22.18,0.0
10.642581999999999,-22.18,0.0
10.652584,-22.18,0.0
10.662586999999998,-22.18,0.0
10.672588999999999,-22.18,0.0
10.682590999999999,-22.18,0.0
10.692594,-22.18,0.0
10.702596,-22.18,0.0
10.712598,-22.18,0.0
10.7226,-22.18,0.0
10.732602,-22.18,0.0
10.742605,-22.18,0.0
10.752607,-22.18,0.0
10.762609999999999,-22.18,0.0
10.772611999999999,-22.18,0.0
10.782613999999999,-22.18,0.0
10.792617,-22.18,0.0
10.802619,-22.18,0.0
10.812621,-22.18,0.0
10.822623,-22.19,0.0
10.832625,-22.18,0.0
10.842626999999998,-22.18,0.0
10.852628999999999,-22.18,0.0
10.862630999999999,-22.18,0.0
10.872634,-22.18,0.0
10.882636,-22.18,0.0
10.892638999999999,-22.18,0.0
10.902641,-22.18,0.0
10.912643,-22.18,0.0
10.922645,-22.18,0.0
10.932656,-22.18,0.0
10.942658,-22.18,0.0
10.95266,-22.19,0.0
10.962662,-22.19,0.0
10.972664,-22.18,0.0
10.982666,-22.18,0.0
10.992668,-22.18,0.0
11.00267,-22.18,0.0
11.012673,-22.18,0.0
11.022675,-22.18,0.0
11.032677,-22.18,0.0
11.042679999999999,-22.18,0.0
11.052681999999999,-22.18,0.0
11.062683999999999,-22.18,0.0
11.072686,-22.18,0.0
11.082688999999998,-22.16,0.0
11.092690999999999,-22.01,0.0
11.102692999999999,-21.8,0.0
11.112694999999999,-21.72,0.0
11.122698,-21.71,0.0
11.132700999999999,-21.65,0.0
11.142703,-21.46,0.0
11.152705,-21.24,0.0
11.162707,-21.0,0.0
11.172709,-20.78,0.0
11.182711,-20.49,0.0
11.192713999999999,-20.0,0.0
11.202715999999999,-19.22,0.0
11.212717999999999,-18.5,0.0
11.222719999999999,-18.04,0.0
11.232721999999999,-17.729999999999997,0.0
11.242723999999999,-17.479999999999997,0.0
11.252726,-17.270000000000003,0.0
11.262728,-17.130000000000003,0.0
11.27273,-17.049999999999997,0.0
11.282732,-17.009999999999998,0.0
11.292734999999999,-16.880000000000003,0.0
11.302736999999999,-16.659999999999997,0.0
11.312740999999999,-16.299999999999997,0.0
11.322743,-15.810000000000002,0.0
11.332745,-15.21,0.0
11.342747,-14.719999999999999,0.0
11.352749999999999,-14.369999999999997,0.0
11.362751999999999,-14.090000000000003,0.0
11.372753999999999,-13.71,-0.9500000000000002
11.382757,-12.280000000000001,0.9500000000000002
11.392759,-12.14,-0.9500000000000002
11.402761,-10.340000000000003,0.9500000000000002
11.412763,-10.090000000000003,-0.9500000000000002
11.422765,-8.54,-0.9500000000000002
11.432768,-6.210000000000001,0.9500000000000002
11.44277,-6.509999999999998,-0.9500000000000002
11.452772,-5.310000000000002,0.0
11.462774,-5.329999999999998,0.0
11.472778,-5.57,0.0
11.482781,-5.579999999999998,0.0
11.492783999999999,-5.670000000000002,0.0
11.502787999999999,-5.770000000000003,0.0
11.512789999999999,-5.770000000000003,0.0
11.522791999999999,-5.770000000000003,0.0
11.532793999999999,-5.759999999999998,0.0
11.542802,-5.710000000000001,0.0
11.552804,-5.609999999999999,0.0
11.562806,-5.469999999999999,0.0
11.572807999999998,-5.259999999999998,0.0
11.582815,-4.93,0.0
11.592817,-4.390000000000001,0.0
11.60282,-3.6799999999999997,0.0
11.612822,-2.8699999999999974,0.0
11.622824,-2.0900000000000034,0.0
11.632826,-1.4099999999999966,-0.5499999999999998
11.642828,-0.6599999999999966,-0.5499999999999998
11.65283,0.10000000000000142,-0.5499999999999998
11.662832,0.6000000000000014,0.5499999999999998
11.672834,0.7899999999999991,0.5499999999999998
11.682836,1.0300000000000011,0.5499999999999998
11.692838,1.3400000000000034,0.5499999999999998
11.70284,1.6000000000000014,-0.5499999999999998
11.712841999999998,2.009999999999998,0.0
11.722843999999998,2.240000000000002,0.0
11.732845999999999,2.479999999999997,0.0
11.742849,2.8800000000000026,0.0
11.752851,3.3599999999999994,0.0
11.762853999999999,3.75,0.0
11.772855999999999,4.07,0.0
11.782858,4.450000000000003,0.0
11.79286,4.850000000000001,0.0
11.802862,5.259999999999998,0.0
11.812864,5.590000000000003,0.0
11.822866,5.810000000000002,0.0
11.832868,5.939999999999998,0.0
11.842872,6.090000000000003,-0.6500000000000004
11.852874,7.340000000000003,-0.6500000000000004
11.862877,8.810000000000002,-0.6500000000000004
11.872879,9.969999999999999,-0.6500000000000004
11.882881,11.21,-0.6500000000000004
11.892883,12.469999999999999,-0.6500000000000004
11.902885,13.600000000000001,-0.6500000000000004
11.912887,14.329999999999998,0.0
11.922889,14.340000000000003,0.0
11.932898,14.329999999999998,0.0
11.9429,14.329999999999998,0.0
11.952902,14.340000000000003,0.0
11.962904,14.36,0.0
11.972906,14.459999999999994,0.0
11.982908,14.659999999999997,0.0
11.992911,14.950000000000003,0.0
12.002913999999999,15.370000000000005,0.0
12.012915999999999,15.879999999999995,0.0
12.022917999999999,16.379999999999995,0.0
12.032919999999999,16.930000000000007,0.0
12.042921999999999,17.590000000000003,0.0
12.052923999999999,18.260000000000005,0.0
12.062926,18.939999999999998,0.0
12.072928,19.560000000000002,0.0
12.082930999999999,20.060000000000002,0.0
12.092932999999999,20.540000000000006,0.0
12.102934999999999,20.959999999999994,0.0
12.112936999999999,21.290000000000006,0.0
12.122938999999999,21.58,0.0
12.132940999999999,21.980000000000004,0.0
12.142942999999999,22.599999999999994,0.0
12.152944999999999,23.299999999999997,0.0
12.162946999999999,23.86,0.0
12.172949,24.36,0.0
12.182951,24.810000000000002,0.0
12.192953,25.180000000000007,0.0
12.202955,25.560000000000002,0.0
12.212957,26.0,-0.6500000000000004
12.222959999999999,26.629999999999995,-0.6500000000000004
12.232961999999999,27.129999999999995,-0.6500000000000004
12.242963999999999,27.739999999999995,-0.6500000000000004
12.252967,28.17,-0.6500000000000004
12.262969,28.599999999999994,-0.6500000000000004
12.272972,28.83,-0.6500000000000004
12.282976,29.099999999999994,0.6500000000000004
12.292978,29.069999999999993,-0.6500000000000004
12.30298,29.200000000000003,0.6500000000000004
12.312982,29.180000000000007,-0.6500000000000004
12.322984,29.430000000000007,-0.6500000000000004
12.332986,29.83,-0.6500000000000004
12.342988,30.230000000000004,0.6500000000000004
12.35299,30.450000000000003,0.6500000000000004
12.362991999999998,30.650000000000006,0.6500000000000004
12.372993999999998,30.89,-0.6500000000000004
12.382995999999999,31.519999999999996,-0.6500000000000004
12.392999,32.010000000000005,0.6500000000000004
12.403001,32.18000000000001,0.6500000000000004
12.413003,32.400000000000006,-0.6500000000000004
12.423005,32.959999999999994,-0.6500000000000004
12.433007,33.59,-0.6500000000000004
12.44301,34.17,0.0
12.453016,34.459999999999994,0.0
12.463018,34.68000000000001,0.0
12.47302,34.84,0.0
12.483023,34.92,0.0
12.493025,34.989999999999995,0.0
12.503027,35.05,0.0
12.513029,35.129999999999995,0.0
12.523041999999998,35.28,0.0
12.533043999999999,35.489999999999995,0.0
12.543045999999999,35.849999999999994,0.0
12.553047999999999,36.379999999999995,0.0
12.563049999999999,37.150000000000006,0.0
12.573051999999999,38.3,0.0
12.583056,39.730000000000004,0.0
12.593058999999998,40.989999999999995,0.0
12.603060999999999,42.25,0.0
12.613062999999999,43.33,0.0
12.623064999999999,44.09,0.0
12.633066999999999,44.5,0.0
12.643068999999999,44.58,0.0
12.653070999999999,44.58,0.0
12.663072999999999,44.58,0.0
12.673076,44.58,0.0
12.683078,44.599999999999994,0.0
12.693081,44.72,0.0
12.703083,45.010000000000005,0.0
12.713085999999999,45.519999999999996,0.0
12.723087999999999,46.06999999999999,0.0
12.733089999999999,46.379999999999995,0.0
12.743093,46.7,0.0
12.753095,47.0,0.0
12.763097,47.28,0.0
12.773098999999998,47.61,0.0
12.783100999999998,47.959999999999994,0.0
12.793102999999999,48.39,0.0
12.803104999999999,48.91,0.0
12.813106999999999,49.47,0.0
12.82311,50.03,0.0
12.833112,50.66,0.0
12.843114,51.25,0.0
12.853116,51.56,0.0
12.863118,51.730000000000004,0.0
12.87312,51.84,0.0
12.883121999999998,51.91,0.0
12.893132999999999,52.0,0.0
12.903137,52.11,0.0
12.913139,52.269999999999996,0.0
12.923141,52.53,0.0
12.933143999999999,52.870000000000005,0.0
12.943145999999999,53.31,0.0
12.953147999999999,53.81,0.0
12.963152,54.33,0.0
12.973154,54.849999999999994,0.0
12.983156,55.370000000000005,0.0
12.993158,55.95,0.0
13.003160999999999,56.629999999999995,0.0
13.013164,57.22,0.0
13.023166,57.650000000000006,0.0
13.033168,58.010000000000005,0.0
13.04317,58.41,0.0
13.053172,58.92,0.0
13.063174,59.59,0.0
13.073176,60.540000000000006,0.0
13.083177999999998,61.89,0.0
13.093181,63.379999999999995,0.0
13.103183,64.87,0.0
13.113185999999999,66.52,0.0
13.123187999999999,68.19,0.0
13.133189999999999,69.69,0.0
13.143191999999999,70.45,0.0
13.153194,70.74,0.0
13.163196,70.78,0.0
13.173198,70.78,0.0
13.1832,70.77,0.0
13.193202,70.78,0.0
13.203204999999999,70.8,0.0
13.213206999999999,70.89,0.0
13.223208999999999,71.06,0.0
13.233212,71.32,0.0
13.243214,71.69,0.0
13.253216,72.1,0.0
13.263218,72.52,0.0
13.273219999999998,72.96,0.0
13.283223,73.44,0.0
13.293225,73.97,0.0
13.303227,74.36,0.0
13.313229,74.62,0.0
13.323231,74.83,0.0
13.333233,75.05,0.0
13.343235,75.33,0.0
13.353237,75.71,0.0
13.36324,76.19,0.0
13.373242,76.69,0.0
13.383253,77.22,0.0
13.393256,77.78,0.0
13.403258,78.36000000000001,0.0
13.41326,79.03999999999999,0.0
13.423262,80.02000000000001,0.0
13.433275,81.58000000000001,0.0
13.443278,83.91999999999999,0.0
13.45328,86.1,0.0
13.463282999999999,88.02000000000001,0.0
13.473286,89.68,0.0
13.483288,91.02000000000001,0.0
13.49329,92.32,0.0
13.503293,93.47999999999999,0.0
13.513295,94.33000000000001,0.0
13.523297,95.03,0.0
13.533299,95.69999999999999,0.0
13.543301,96.22,0.0
13.553303999999999,96.53,0.0
13.563305999999999,96.59,0.0
13.573307999999999,96.47999999999999,0.0
13.583311,96.31,0.0
13.593312999999998,96.16999999999999,0.0
13.603314999999998,96.1,0.0
13.613316999999999,96.09,0.0
13.623318999999999,96.09,0.0
13.633337,96.09,0.0
13.643339,96.09,0.0
13.653341,96.09,0.0
13.663343,96.09,0.0
13.673347,96.09,0.0
13.683347999999999,96.09,0.0
13.693351,96.09,0.0
13.703353,96.09,0.0
13.713355,96.09,0.0
13.723357,96.09,0.0
13.733359,96.09,0.0
13.743362,96.09,0.0
13.753364,96.1,0.0
13.763366,96.09,0.0
13.773368,96.09,0.0
13.783370999999999,96.09,0.0
13.793372999999999,96.09,0.0
13.803374999999999,96.09,0.0
13.813377,96.09,0.0
13.823379999999998,96.1,0.0
13.833381999999999,96.1,0.0
13.843383999999999,96.09,0.0
13.853385999999999,96.09,0.0
13.863389,96.09,0.0
13.873391,96.09,0.0
13.883394,96.09,0.0
13.893396,96.09,0.0
13.903398,95.93,0.0
13.9134,95.53999999999999,0.0
13.923402,95.25,0.0
13.933404,95.19999999999999,0.0
13.943406,95.13999999999999,0.0
13.953408,94.94999999999999,0.0
13.963410999999999,94.62,0.0
13.973412999999999,93.97999999999999,0.0
13.983414999999999,92.75999999999999,0.0
13.993416999999999,91.00999999999999,0.0
14.003419,89.25,0.0
14.013421,87.61000000000001,0.0
14.023423,86.41,0.0
14.033425,85.72,0.0
14.043427,85.61000000000001,0.0
14.053429,85.6,0.0
14.063431,85.6,0.0
14.073433,85.59,0.0
14.083435999999999,85.35,0.0
14.093440999999999,84.85,0.0
14.103442999999999,84.32,0.0
14.113446,83.75,0.0
14.123448999999999,83.22999999999999,0.0
14.133450999999999,82.91,0.0
14.143453,82.72999999999999,0.0
14.153455,82.63,0.0
14.163457,82.55000000000001,0.0
14.173459,82.46000000000001,0.0
14.183461,82.28999999999999,0.0
14.193463,82.05000000000001,0.0
14.203465999999999,81.66999999999999,0.0
14.213467999999999,81.12,0.0
14.223469999999999,80.4,0.0
14.233473,79.69999999999999,0.0
14.243475,79.22,0.0
14.253477,78.75999999999999,0.0
14.263478999999998,78.31,0.0
14.273480999999999,77.89,0.0
14.283482999999999,77.46,0.0
14.293484999999999,77.01,0.0
14.303486999999999,76.45,0.0
14.313488999999999,75.77,0.0
14.323492,74.82,0.0
14.333494,73.6,0.0
14.343496,72.49,0.0
14.353498,71.31,0.0
14.3635,69.97,0.0
14.373501999999998,68.46,0.0
14.383503999999999,67.49,0.0
14.393507,66.79,0.0
14.403511,66.16,0.0
14.413513,65.68,0.0
14.423515,65.11,0.0
14.433517,64.49,0.0
14.443518999999998,63.879999999999995,0.0
14.453520999999999,63.06999999999999,0.0
14.463522999999999,62.16,0.0
14.473524999999999,61.45,0.0
14.483526999999999,60.97,0.0
14.493528999999999,60.56,0.0
14.503530999999999,60.28,0.0
14.513532999999999,60.09,0.0
14.523534999999999,59.93000000000001,0.0
14.533538,59.75,0.0
14.54354,59.43000000000001,0.0
14.553541999999998,58.81,0.0
14.563545,57.870000000000005,0.0
14.573547,56.66,0.0
14.583549999999999,55.599999999999994,0.0
14.593551999999999,54.519999999999996,0.0
14.603553999999999,53.650000000000006,0.0
14.613555999999999,52.94,0.0
14.623558999999998,52.36,0.0
14.633560999999998,51.879999999999995,0.0
14.643562999999999,51.44,0.0
14.653566,51.03,0.0
14.663568,50.59,0.0
14.673570999999999,49.989999999999995,0.0
14.683572999999999,49.2,0.0
14.693575,48.370000000000005,0.0
14.703577,47.39,0.0
14.713579999999999,46.31999999999999,0.0
14.723581999999999,45.39,0.0
14.733583999999999,44.78,0.0
14.743585999999999,44.25,0.0
14.753587999999999,43.83,0.0
14.763589999999999,43.7,0.0
14.773593,43.68000000000001,0.0
14.783595,43.599999999999994,0.0
14.793598999999999,43.41,0.0
14.803600999999999,43.019999999999996,0.0
14.813602999999999,42.45,0.0
14.823606,41.75,0.0
14.833609,41.14,0.0
14.843611,40.61,0.0
14.853613999999999,40.22,0.0
14.863615999999999,40.120000000000005,0.0
14.873617999999999,40.11,0.0
14.883619999999999,40.09,0.0
14.893621999999999,40.06999999999999,0.0
14.903625,40.010000000000005,0.0
14.913627,39.81999999999999,0.0
14.923629,39.540000000000006,0.0
14.933632,39.18000000000001,0.0
14.943634999999999,38.8,0.0
14.953636999999999,38.510000000000005,0.0
14.963638999999999,38.33,0.0
14.973640999999999,38.230000000000004,0.0
14.983644,38.2,0.0
14.993646,38.2,0.0
15.003649,38.19,0.0
15.013651,38.18000000000001,0.0
15.023653,38.019999999999996,0.0
15.033655,37.64,0.0
15.043657,37.230000000000004,0.0
15.053659,36.870000000000005,0.0
15.063661,36.55,0.0
15.073663,36.19,0.0
15.083665,35.89,0.0
15.093668,35.72,0.0
15.10367,35.650000000000006,0.0
15.113672,35.64,0.0
15.123674,35.620000000000005,0.0
15.133676999999999,35.58,0.0
15.143678999999999,35.43000000000001,0.0
15.153680999999999,35.03,0.0
15.163682999999999,34.31999999999999,0.0
15.173686,33.56,0.6500000000000004
15.183688,32.59,0.6500000000000004
15.19369,31.659999999999997,0.6500000000000004
15.203691999999998,31.069999999999993,0.6500000000000004
15.213693999999998,30.67,0.6500000000000004
15.223695999999999,30.510000000000005,0.6500000000000004
15.233697999999999,30.299999999999997,-0.6500000000000004
15.243699999999999,30.379999999999995,0.6500000000000004
15.253703,30.310000000000002,-0.6500000000000004
15.263705,30.459999999999994,-0.6500000000000004
15.273707,30.53,-0.6500000000000004
