time,velocity,duty_cycle
18.031076,-0.14999999999999858,-0.3860000000000001
18.041076,-0.14000000000000057,-0.3780000000000001
18.051076000000002,-0.14999999999999858,-0.3899999999999997
18.061078,-0.14999999999999858,-0.39700000000000024
18.071079,-0.14999999999999858,-0.3929999999999998
18.08108,-0.14999999999999858,-0.3860000000000001
18.09108,-0.14999999999999858,-0.3899999999999997
18.101081,-0.14000000000000057,-0.37100000000000044
18.111082,-0.13000000000000256,-0.35299999999999976
18.121082,-0.13000000000000256,-0.35599999999999987
18.131083,-0.14000000000000057,-0.3600000000000003
18.141083000000002,-0.13000000000000256,-0.35299999999999976
18.151084,-0.10999999999999943,-0.28200000000000003
18.161086,-0.10000000000000142,-0.2519999999999998
18.171088,-0.09000000000000341,-0.23399999999999999
18.181089,-0.09000000000000341,-0.24899999999999967
18.19109,-0.10000000000000142,-0.2519999999999998
18.20109,-0.10999999999999943,-0.28200000000000003
18.211091,-0.11999999999999744,-0.3120000000000003
18.221091,-0.11999999999999744,-0.33000000000000007
18.231093,-0.13000000000000256,-0.33399999999999963
18.241094,-0.11999999999999744,-0.3150000000000004
18.251095,-0.11999999999999744,-0.3150000000000004
18.261098,-0.11999999999999744,-0.32699999999999996
18.271099,-0.11999999999999744,-0.30799999999999983
18.281099,-0.10999999999999943,-0.28200000000000003
18.2911,-0.10999999999999943,-0.28200000000000003
18.3011,-0.10000000000000142,-0.27500000000000036
18.311101,-0.10000000000000142,-0.2599999999999998
18.321103,-0.10000000000000142,-0.2560000000000002
18.331104,-0.10000000000000142,-0.2599999999999998
18.341104,-0.10999999999999943,-0.28200000000000003
18.351106,-0.11999999999999744,-0.32699999999999996
18.361107,-0.13000000000000256,-0.35599999999999987
18.371108,-0.14999999999999858,-0.3929999999999998
18.381113,-0.14000000000000057,-0.3819999999999997
18.391114,-0.13000000000000256,-0.3380000000000001
18.401115,-0.11999999999999744,-0.3150000000000004
18.411116,-0.10000000000000142,-0.26700000000000035
18.421116,-0.0799999999999983,-0.2190000000000003
18.431118,-0.0799999999999983,-0.20000000000000018
18.441119,-0.07000000000000028,-0.18599999999999994
18.451121,-0.060000000000002274,-0.16000000000000014
18.461122,-0.07000000000000028,-0.18599999999999994
18.471122,-0.0799999999999983,-0.20800000000000018
18.481124,-0.0799999999999983,-0.21199999999999974
18.491125,-0.0799999999999983,-0.2190000000000003
18.501125000000002,-0.09000000000000341,-0.23000000000000043
18.511127000000002,-0.09000000000000341,-0.23000000000000043
18.521128,-0.09000000000000341,-0.23000000000000043
18.531129,-0.0799999999999983,-0.2190000000000003
18.541129,-0.0799999999999983,-0.21499999999999986
18.55113,-0.0799999999999983,-0.20800000000000018
18.561131,-0.0799999999999983,-0.20800000000000018
18.571131,-0.07000000000000028,-0.19299999999999962
18.581132,-0.0799999999999983,-0.21199999999999974
18.591132,-0.0799999999999983,-0.20800000000000018
18.601133,-0.0799999999999983,-0.21199999999999974
18.611134,-0.0799999999999983,-0.22299999999999986
18.621134,-0.0799999999999983,-0.21199999999999974
18.631135,-0.07000000000000028,-0.19299999999999962
18.641136,-0.07000000000000028,-0.19299999999999962
18.651136,-0.0799999999999983,-0.20000000000000018
18.661137,-0.0799999999999983,-0.21199999999999974
18.671138,-0.09000000000000341,-0.23000000000000043
18.681138,-0.0799999999999983,-0.22299999999999986
18.691139,-0.09000000000000341,-0.24099999999999966
18.70114,-0.09000000000000341,-0.24099999999999966
18.71114,-0.0799999999999983,-0.20399999999999974
18.721140000000002,-0.07000000000000028,-0.19700000000000006
18.731141,-0.060000000000002274,-0.17100000000000026
18.741142,-0.060000000000002274,-0.16699999999999982
18.751143,-0.07000000000000028,-0.19299999999999962
18.761143,-0.0799999999999983,-0.22299999999999986
18.771145,-0.09000000000000341,-0.22599999999999998
18.781146,-0.10000000000000142,-0.2519999999999998
18.791146,-0.10000000000000142,-0.2599999999999998
18.801147,-0.10000000000000142,-0.2709999999999999
18.811147000000002,-0.10000000000000142,-0.26700000000000035
18.821148,-0.09000000000000341,-0.24899999999999967
18.83115,-0.10000000000000142,-0.2560000000000002
18.841151,-0.10000000000000142,-0.2629999999999999
18.851151,-0.09000000000000341,-0.24899999999999967
18.861153,-0.09000000000000341,-0.2370000000000001
18.871154,-0.10000000000000142,-0.2519999999999998
18.881155,-0.10000000000000142,-0.2560000000000002
18.891156,-0.10999999999999943,-0.29300000000000015
18.901156,-0.10999999999999943,-0.30400000000000027
18.911156000000002,-0.10999999999999943,-0.2969999999999997
18.921157,-0.10000000000000142,-0.2709999999999999
18.931159,-0.09000000000000341,-0.24899999999999967
18.941161,-0.09000000000000341,-0.2450000000000001
18.951166,-0.09000000000000341,-0.2370000000000001
18.961169,-0.09000000000000341,-0.24099999999999966
18.97117,-0.0799999999999983,-0.22299999999999986
18.981171,-0.0799999999999983,-0.21199999999999974
18.991174,-0.0799999999999983,-0.21199999999999974
19.001175,-0.0799999999999983,-0.20000000000000018
19.011176,-0.07000000000000028,-0.18200000000000038
19.021177,-0.07000000000000028,-0.19299999999999962
19.031178,-0.0799999999999983,-0.20800000000000018
19.041179,-0.09000000000000341,-0.22599999999999998
19.05118,-0.0799999999999983,-0.21199999999999974
19.06118,-0.07000000000000028,-0.19299999999999962
19.071180000000002,-0.060000000000002274,-0.17100000000000026
19.081181,-0.060000000000002274,-0.17100000000000026
19.091182,-0.060000000000002274,-0.16699999999999982
19.101182,-0.07000000000000028,-0.19700000000000006
19.111183,-0.0799999999999983,-0.21499999999999986
19.121184,-0.09000000000000341,-0.23000000000000043
19.131184,-0.09000000000000341,-0.23399999999999999
19.141185,-0.09000000000000341,-0.23000000000000043
19.151186,-0.10000000000000142,-0.2599999999999998
19.161186,-0.10000000000000142,-0.2560000000000002
19.171187,-0.10000000000000142,-0.2519999999999998
19.181187,-0.09000000000000341,-0.24899999999999967
19.191188,-0.10999999999999943,-0.2859999999999996
19.201189,-0.10999999999999943,-0.2859999999999996
19.21119,-0.10999999999999943,-0.29300000000000015
19.22119,-0.10999999999999943,-0.2859999999999996
19.23119,-0.10000000000000142,-0.27500000000000036
19.241191,-0.10999999999999943,-0.2859999999999996
19.251192,-0.10000000000000142,-0.2709999999999999
19.261192,-0.09000000000000341,-0.2450000000000001
19.271193,-0.09000000000000341,-0.24099999999999966
19.281194,-0.09000000000000341,-0.23000000000000043
19.291194,-0.09000000000000341,-0.22599999999999998
19.301195,-0.0799999999999983,-0.20800000000000018
19.311196,-0.0799999999999983,-0.20000000000000018
19.321196,-0.07000000000000028,-0.18200000000000038
19.331197,-0.060000000000002274,-0.16300000000000026
19.341198,-0.060000000000002274,-0.16300000000000026
19.351198,-0.060000000000002274,-0.15200000000000014
19.361198,-0.04999999999999716,-0.14499999999999957
19.371199,-0.03999999999999915,-0.11500000000000021
19.3812,-0.03999999999999915,-0.11500000000000021
19.3912,-0.03999999999999915,-0.09299999999999997
19.401201,-0.03999999999999915,-0.09999999999999964
19.411203,-0.03999999999999915,-0.11099999999999977
19.421204,-0.03999999999999915,-0.10799999999999965
19.431204,-0.030000000000001137,-0.08499999999999996
19.441206,-0.03999999999999915,-0.09999999999999964
19.451207,-0.03999999999999915,-0.09999999999999964
19.461207,-0.030000000000001137,-0.08900000000000041
19.471209,-0.04999999999999716,-0.12600000000000033
19.48121,-0.04999999999999716,-0.12600000000000033
19.491211,-0.04999999999999716,-0.13400000000000034
19.501212,-0.060000000000002274,-0.1479999999999997
19.511212,-0.060000000000002274,-0.15200000000000014
19.521213,-0.060000000000002274,-0.15200000000000014
19.531214,-0.07000000000000028,-0.18900000000000006
19.541215,-0.07000000000000028,-0.19700000000000006
19.551216,-0.0799999999999983,-0.21199999999999974
19.561216,-0.0799999999999983,-0.21199999999999974
19.571218000000002,-0.09000000000000341,-0.23000000000000043
19.581219,-0.09000000000000341,-0.23000000000000043
19.59122,-0.0799999999999983,-0.2190000000000003
19.601221,-0.0799999999999983,-0.22299999999999986
19.611221,-0.0799999999999983,-0.20000000000000018
19.621222,-0.09000000000000341,-0.23000000000000043
19.631223,-0.09000000000000341,-0.22599999999999998
19.641223,-0.09000000000000341,-0.23399999999999999
19.651223,-0.0799999999999983,-0.22299999999999986
19.661225,-0.0799999999999983,-0.22299999999999986
19.671226,-0.0799999999999983,-0.21499999999999986
19.681227,-0.060000000000002274,-0.16699999999999982
19.691227,-0.04999999999999716,-0.14100000000000001
19.701228,-0.03999999999999915,-0.11899999999999977
19.711229,-0.04999999999999716,-0.1299999999999999
19.721229,-0.060000000000002274,-0.1559999999999997
19.73123,-0.07000000000000028,-0.17799999999999994
19.74123,-0.07000000000000028,-0.18900000000000006
19.751231,-0.0799999999999983,-0.21499999999999986
19.761232,-0.0799999999999983,-0.21199999999999974
19.771232,-0.07000000000000028,-0.19700000000000006
19.781233,-0.07000000000000028,-0.18599999999999994
19.791233000000002,-0.060000000000002274,-0.15200000000000014
19.801234,-0.060000000000002274,-0.16300000000000026
19.811235,-0.060000000000002274,-0.16699999999999982
19.821236,-0.060000000000002274,-0.17100000000000026
19.831236,-0.07000000000000028,-0.17799999999999994
19.841237,-0.07000000000000028,-0.18599999999999994
19.851238,-0.060000000000002274,-0.16699999999999982
19.861238,-0.060000000000002274,-0.16699999999999982
19.871238,-0.060000000000002274,-0.16300000000000026
19.881239,-0.04999999999999716,-0.14499999999999957
19.891241,-0.04999999999999716,-0.14100000000000001
19.901243,-0.04999999999999716,-0.12199999999999989
19.911244,-0.03999999999999915,-0.10799999999999965
19.921245,-0.03999999999999915,-0.11899999999999977
19.931245,-0.030000000000001137,-0.08900000000000041
19.941246,-0.030000000000001137,-0.08499999999999996
19.951247,-0.030000000000001137,-0.07399999999999984
19.961247,-0.020000000000003126,-0.0519999999999996
19.971248,-0.00999999999999801,-0.019000000000000128
19.981249000000002,0.0,-0.0039999999999995595
19.991251000000002,0.0,-0.0039999999999995595
20.001252,0.0,0.0
